time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
2023-04-27 15:40:00,1906.05,1905.04,1905.19,428.92,817318.31,1905.24,direct,
2023-04-27 15:41:00,1905.24,1901.58,1905.24,1421.78,2707433.71,1901.65,direct,
2023-04-27 15:42:00,1903.18,1901.45,1901.65,644.84,1226867.36,1902.39,direct,
2023-04-27 15:43:00,1902.4,1900.0,1902.39,959.63,1824105.63,1900.12,direct,
2023-04-27 15:44:00,1900.12,1891.94,1900.12,3654.52,6925290.39,1892.07,direct,
2023-04-27 15:45:00,1893.46,1881.04,1892.07,17155.94,32341219.31,1889.32,direct,
2023-04-27 15:46:00,1893.31,1888.18,1889.32,3731.26,7053189.73,1893.18,direct,
2023-04-27 15:47:00,1894.59,1892.32,1893.18,1160.85,2198386.13,1893.57,direct,
2023-04-27 15:48:00,1895.28,1892.11,1893.57,1050.46,1989822.94,1892.12,direct,
2023-04-27 15:49:00,1894.57,1892.12,1892.12,1154.61,2186890.01,1894.5,direct,
2023-04-27 15:50:00,1898.02,1894.33,1894.5,1897.59,3598153.96,1897.66,direct,
2023-04-27 15:51:00,1898.02,1896.16,1897.66,1385.9,2629246.02,1897.92,direct,
2023-04-27 15:52:00,1898.93,1896.98,1897.92,2268.48,4305644.39,1897.48,direct,
2023-04-27 15:53:00,1900.58,1897.42,1897.48,981.42,1864027.5,1899.8,direct,
2023-04-27 15:54:00,1900.08,1898.32,1899.8,962.39,1827690.23,1898.46,direct,
2023-04-27 15:55:00,1898.46,1897.2,1898.46,485.83,922026.72,1898.42,direct,
2023-04-27 15:56:00,1899.14,1897.66,1898.42,363.77,690518.88,1898.55,direct,
2023-04-27 15:57:00,1898.74,1897.48,1898.55,541.6,1028085.87,1897.92,direct,
2023-04-27 15:58:00,1900.77,1897.91,1897.92,639.09,1214180.19,1899.86,direct,
2023-04-27 15:59:00,1900.18,1899.35,1899.86,226.93,431108.86,1900.1,direct,
2023-04-27 16:00:00,1902.8,1900.09,1900.1,1030.83,1960456.84,1901.77,direct,
2023-04-27 16:01:00,1902.73,1901.74,1901.77,806.48,1534108.12,1902.47,direct,
2023-04-27 16:02:00,1903.68,1902.21,1902.47,531.73,1011820.65,1903.0,direct,
2023-04-27 16:03:00,1903.84,1900.47,1903.0,658.94,1253522.81,1900.47,direct,
2023-04-27 16:04:00,1901.3,1900.04,1900.47,635.36,1207468.31,1900.19,direct,
2023-04-27 16:05:00,1900.24,1899.01,1900.19,389.44,739620.53,1899.74,direct,
2023-04-27 16:06:00,1899.81,1897.65,1899.74,381.71,724694.68,1897.65,direct,
2023-04-27 16:07:00,1898.56,1897.47,1897.65,486.47,923330.48,1898.53,direct,
2023-04-27 16:08:00,1899.82,1897.61,1898.53,479.3,910016.67,1897.69,direct,
2023-04-27 16:09:00,1898.06,1896.24,1897.69,377.95,717029.71,1896.24,direct,
2023-04-27 16:10:00,1897.44,1896.23,1896.24,263.25,499378.58,1896.62,direct,
2023-04-27 16:11:00,1897.15,1896.29,1896.62,247.35,469179.38,1896.68,direct,
2023-04-27 16:12:00,1898.5,1896.42,1896.68,639.64,1213845.77,1898.21,direct,
2023-04-27 16:13:00,1898.22,1896.62,1898.21,231.42,439089.06,1896.89,direct,
2023-04-27 16:14:00,1897.57,1895.54,1896.89,595.44,1129343.23,1895.69,direct,
2023-04-27 16:15:00,1898.74,1895.69,1895.69,819.82,1556068.56,1898.05,direct,
2023-04-27 16:16:00,1898.05,1896.69,1898.05,539.62,1023804.92,1897.98,direct,
2023-04-27 16:17:00,1898.41,1897.3,1897.98,426.72,809813.18,1897.86,direct,
2023-04-27 16:18:00,1898.02,1896.58,1897.86,304.35,577384.35,1896.58,direct,
2023-04-27 16:19:00,1897.08,1894.85,1896.58,427.56,810640.31,1894.85,direct,
2023-04-27 16:20:00,1894.85,1893.71,1894.85,682.31,1292382.18,1893.76,direct,
2023-04-27 16:21:00,1895.64,1893.18,1893.76,238.91,452553.85,1895.64,direct,
2023-04-27 16:22:00,1896.92,1895.5,1895.64,423.85,803764.15,1895.8,direct,
2023-04-27 16:23:00,1895.8,1893.76,1895.8,277.06,524935.76,1893.76,direct,
2023-04-27 16:24:00,1893.77,1891.4,1893.76,3084.05,5833491.41,1893.74,direct,
2023-04-27 16:25:00,1894.02,1893.06,1893.74,313.77,594145.8,1893.5,direct,
2023-04-27 16:26:00,1894.69,1893.44,1893.5,402.42,762308.68,1893.89,direct,
2023-04-27 16:27:00,1896.77,1893.84,1893.89,348.15,659963.63,1896.77,direct,
2023-04-27 16:28:00,1899.09,1896.77,1896.77,539.13,1023505.97,1897.72,direct,
2023-04-27 16:29:00,1898.9,1897.08,1897.72,491.6,933137.15,1898.9,direct,
2023-04-27 16:30:00,1899.82,1898.4,1898.9,553.72,1051727.2,1898.4,direct,
2023-04-27 16:31:00,1898.55,1897.84,1898.4,210.97,400468.55,1898.55,direct,
2023-04-27 16:32:00,1898.55,1897.93,1898.55,227.32,431481.98,1898.35,direct,
2023-04-27 16:33:00,1898.37,1896.88,1898.35,354.33,672291.81,1897.77,direct,
2023-04-27 16:34:00,1897.99,1896.67,1897.77,277.7,526871.01,1896.67,direct,
2023-04-27 16:35:00,1897.44,1896.59,1896.67,209.07,396627.71,1897.4,direct,
2023-04-27 16:36:00,1897.94,1896.69,1897.4,267.89,508300.58,1896.85,direct,
2023-04-27 16:37:00,1896.99,1895.56,1896.85,270.35,512684.42,1895.9,direct,
2023-04-27 16:38:00,1895.97,1894.85,1895.9,306.91,581717.31,1895.22,direct,
2023-04-27 16:39:00,1895.35,1895.08,1895.22,70.91,134398.45,1895.08,direct,
2023-04-27 16:40:00,1895.65,1895.08,1895.08,258.96,490839.56,1895.12,direct,
2023-04-27 16:41:00,1895.25,1894.1,1895.12,186.61,353583.18,1894.1,direct,
2023-04-27 16:42:00,1894.79,1893.76,1894.1,145.18,274959.99,1894.79,direct,
2023-04-27 16:43:00,1896.29,1894.79,1894.79,154.12,292143.35,1896.29,direct,
2023-04-27 16:44:00,1897.09,1896.29,1896.29,183.79,348657.35,1896.73,direct,
2023-04-27 16:45:00,1897.89,1896.45,1896.73,254.6,483063.29,1896.45,direct,
2023-04-27 16:46:00,1896.51,1895.67,1896.45,249.24,472547.32,1896.39,direct,
2023-04-27 16:47:00,1896.39,1894.86,1896.39,285.63,541390.22,1894.9,direct,
2023-04-27 16:48:00,1894.95,1893.36,1894.9,450.48,853155.92,1893.36,direct,
2023-04-27 16:49:00,1894.5,1893.08,1893.36,394.89,747824.79,1894.5,direct,
2023-04-27 16:50:00,1895.02,1894.5,1894.5,260.37,493386.82,1894.86,direct,
2023-04-27 16:51:00,1895.57,1893.54,1894.86,372.16,705028.95,1893.61,direct,
2023-04-27 16:52:00,1894.74,1893.55,1893.61,122.89,232757.59,1894.74,direct,
2023-04-27 16:53:00,1895.59,1894.73,1894.74,150.55,285339.86,1895.5,direct,
2023-04-27 16:54:00,1896.16,1895.35,1895.5,236.5,448355.57,1895.35,direct,
2023-04-27 16:55:00,1895.81,1895.01,1895.35,208.54,395266.85,1895.66,direct,
2023-04-27 16:56:00,1898.84,1895.66,1895.66,1019.18,1933595.44,1898.83,direct,
2023-04-27 16:57:00,1901.19,1897.95,1898.83,1259.67,2392429.43,1899.96,direct,
2023-04-27 16:58:00,1900.71,1899.17,1899.96,921.92,1751631.98,1899.68,direct,
2023-04-27 16:59:00,1900.25,1899.68,1899.68,196.09,372578.54,1899.82,direct,
2023-04-27 17:00:00,1900.53,1899.57,1899.82,336.48,639291.82,1899.58,direct,
2023-04-27 17:01:00,1899.58,1897.68,1899.58,198.3,376461.22,1897.68,direct,
2023-04-27 17:02:00,1898.69,1897.56,1897.68,289.39,549346.69,1898.59,direct,
2023-04-27 17:03:00,1898.91,1897.9,1898.59,301.16,571730.99,1897.93,direct,
2023-04-27 17:04:00,1897.96,1897.48,1897.93,143.62,272543.77,1897.65,direct,
2023-04-27 17:05:00,1898.29,1897.65,1897.65,171.16,324890.62,1898.18,direct,
2023-04-27 17:06:00,1898.71,1897.66,1898.18,263.2,499608.08,1898.7,direct,
2023-04-27 17:07:00,1899.11,1897.92,1898.7,366.08,694972.45,1898.16,direct,
2023-04-27 17:08:00,1898.6,1897.44,1898.16,290.61,551537.59,1898.41,direct,
2023-04-27 17:09:00,1899.52,1898.3,1898.41,359.98,683565.25,1899.52,direct,
2023-04-27 17:10:00,1901.42,1899.44,1899.52,454.76,864141.23,1901.4,direct,
2023-04-27 17:11:00,1901.42,1900.4,1901.4,456.42,867529.67,1900.69,direct,
2023-04-27 17:12:00,1901.9,1900.69,1900.69,839.22,1595630.52,1901.9,direct,
2023-04-27 17:13:00,1905.02,1901.88,1901.9,1356.2,2582339.83,1903.97,direct,
2023-04-27 17:14:00,1904.1,1902.43,1903.97,389.95,742172.39,1903.02,direct,
2023-04-27 17:15:00,1903.71,1902.62,1903.02,413.75,787485.3,1902.62,direct,
2023-04-27 17:16:00,1903.45,1902.54,1902.62,313.73,597005.44,1903.45,direct,
2023-04-27 17:17:00,1907.99,1903.45,1903.45,1249.84,2382358.05,1907.73,direct,
2023-04-27 17:18:00,1907.78,1906.16,1907.73,529.91,1010398.98,1906.16,direct,
2023-04-27 17:19:00,1907.7,1905.56,1906.16,544.59,1038346.42,1907.57,direct,
2023-04-27 17:20:00,1908.16,1906.36,1907.57,861.89,1644213.35,1906.39,direct,
2023-04-27 17:21:00,1906.46,1905.64,1906.39,328.55,626178.21,1905.86,direct,
2023-04-27 17:22:00,1905.99,1904.96,1905.86,183.84,350333.89,1904.97,direct,
2023-04-27 17:23:00,1905.83,1904.42,1904.97,250.6,477377.27,1905.82,direct,
2023-04-27 17:24:00,1906.21,1905.53,1905.82,354.19,675072.98,1906.18,direct,
2023-04-27 17:25:00,1906.31,1905.32,1906.18,329.02,627012.27,1905.67,direct,
2023-04-27 17:26:00,1905.81,1904.98,1905.67,279.17,531950.07,1904.98,direct,
2023-04-27 17:27:00,1904.99,1904.33,1904.98,416.58,793399.38,1904.59,direct,
2023-04-27 17:28:00,1905.65,1904.59,1904.59,174.09,331654.39,1905.63,direct,
2023-04-27 17:29:00,1905.97,1905.2,1905.63,297.4,566708.55,1905.97,direct,
2023-04-27 17:30:00,1906.8,1905.97,1905.97,516.49,984696.56,1906.53,direct,
2023-04-27 17:31:00,1906.75,1904.66,1906.53,506.74,965602.01,1904.87,direct,
2023-04-27 17:32:00,1905.07,1904.33,1904.87,570.8,1087230.28,1905.06,direct,
2023-04-27 17:33:00,1906.19,1905.06,1905.06,198.15,377651.48,1906.19,direct,
2023-04-27 17:34:00,1909.58,1906.19,1906.19,1606.67,3065523.38,1907.0,direct,
2023-04-27 17:35:00,1907.0,1905.76,1907.0,313.26,597219.58,1905.76,direct,
2023-04-27 17:36:00,1905.93,1905.54,1905.76,447.86,853495.92,1905.79,direct,
2023-04-27 17:37:00,1906.07,1904.12,1905.79,466.29,888349.8,1904.12,direct,
2023-04-27 17:38:00,1904.12,1902.75,1904.12,234.75,446789.24,1903.16,direct,
2023-04-27 17:39:00,1904.4,1903.16,1903.16,426.04,811151.19,1904.4,direct,
2023-04-27 17:40:00,1905.55,1904.38,1904.4,421.97,803920.17,1905.46,direct,
2023-04-27 17:41:00,1906.24,1905.3,1905.46,499.25,951440.98,1905.81,direct,
2023-04-27 17:42:00,1905.95,1905.1,1905.81,206.34,393190.32,1905.1,direct,
2023-04-27 17:43:00,1905.89,1905.08,1905.1,207.65,395723.25,1905.66,direct,
2023-04-27 17:44:00,1905.86,1905.51,1905.66,119.58,227883.43,1905.76,direct,
2023-04-27 17:45:00,1906.84,1905.76,1905.76,333.47,635836.63,1906.14,direct,
2023-04-27 17:46:00,1909.37,1906.13,1906.14,897.66,1712962.33,1908.78,direct,
2023-04-27 17:47:00,1913.87,1908.73,1908.78,2384.33,4558101.12,1912.87,direct,
2023-04-27 17:48:00,1912.91,1910.21,1912.87,997.27,1906075.68,1912.03,direct,
2023-04-27 17:49:00,1912.04,1909.15,1912.03,621.42,1187127.55,1909.3,direct,
2023-04-27 17:50:00,1912.33,1909.22,1909.3,747.11,1427697.13,1912.22,direct,
2023-04-27 17:51:00,1912.51,1909.55,1912.22,814.27,1556175.88,1909.55,direct,
2023-04-27 17:52:00,1909.55,1907.57,1909.55,672.67,1283765.67,1907.74,direct,
2023-04-27 17:53:00,1909.07,1907.74,1907.74,551.91,1053353.19,1908.18,direct,
2023-04-27 17:54:00,1908.18,1907.52,1908.18,382.09,728970.56,1907.93,direct,
2023-04-27 17:55:00,1908.23,1907.51,1907.93,542.3,1034659.98,1908.18,direct,
2023-04-27 17:56:00,1908.18,1906.5,1908.18,243.26,463891.75,1906.51,direct,
2023-04-27 17:57:00,1906.93,1904.77,1906.51,516.79,984744.69,1904.77,direct,
2023-04-27 17:58:00,1905.2,1903.84,1904.77,319.92,609341.76,1904.85,direct,
2023-04-27 17:59:00,1904.92,1903.84,1904.85,386.94,736799.39,1904.55,direct,
2023-04-27 18:00:00,1905.38,1904.32,1904.55,599.6,1142174.26,1904.59,direct,
2023-04-27 18:01:00,1905.66,1904.17,1904.59,386.6,736435.94,1904.62,direct,
2023-04-27 18:02:00,1905.37,1904.15,1904.62,282.82,538716.33,1905.31,direct,
2023-04-27 18:03:00,1905.95,1904.64,1905.31,465.4,886676.63,1905.95,direct,
2023-04-27 18:04:00,1906.1,1904.9,1905.95,288.19,549078.55,1904.92,direct,
2023-04-27 18:05:00,1905.13,1904.49,1904.92,526.84,1003612.06,1905.0,direct,
2023-04-27 18:06:00,1905.01,1903.67,1905.0,575.42,1095682.49,1904.15,direct,
2023-04-27 18:07:00,1904.23,1902.93,1904.15,332.13,632205.82,1902.93,direct,
2023-04-27 18:08:00,1903.13,1902.33,1902.93,481.34,915805.47,1902.49,direct,
2023-04-27 18:09:00,1904.23,1902.16,1902.49,1180.2,2246477.85,1903.87,direct,
2023-04-27 18:10:00,1906.53,1903.57,1903.87,700.46,1334489.34,1906.53,direct,
2023-04-27 18:11:00,1909.34,1906.53,1906.53,671.23,1280866.97,1907.8,direct,
2023-04-27 18:12:00,1907.83,1907.04,1907.8,117.01,223165.11,1907.07,direct,
2023-04-27 18:13:00,1907.72,1907.03,1907.07,269.98,514958.09,1907.32,direct,
2023-04-27 18:14:00,1907.65,1907.23,1907.32,156.81,299112.99,1907.37,direct,
2023-04-27 18:15:00,1910.08,1907.34,1907.37,902.48,1723127.49,1909.96,direct,
2023-04-27 18:16:00,1915.35,1909.93,1909.96,9031.51,17284727.37,1915.28,direct,
2023-04-27 18:17:00,1915.29,1912.95,1915.28,3409.67,6528137.25,1914.09,direct,
2023-04-27 18:18:00,1920.1,1914.09,1914.09,5178.4,9939048.82,1916.66,direct,
2023-04-27 18:19:00,1920.24,1916.62,1916.66,1313.67,2520788.53,1919.04,direct,
2023-04-27 18:20:00,1925.64,1918.98,1919.04,5801.4,11158069.82,1925.31,direct,
2023-04-27 18:21:00,1925.31,1921.7,1925.31,1681.66,3234960.24,1921.7,direct,
2023-04-27 18:22:00,1924.18,1920.65,1921.7,1297.3,2493875.01,1924.18,direct,
2023-04-27 18:23:00,1924.84,1923.24,1924.18,1441.67,2773670.51,1923.98,direct,
2023-04-27 18:24:00,1923.98,1921.03,1923.98,721.71,1387234.75,1922.39,direct,
2023-04-27 18:25:00,1924.07,1922.25,1922.39,721.52,1387652.54,1923.79,direct,
2023-04-27 18:26:00,1929.32,1923.77,1923.79,3510.91,6766674.7,1926.8,direct,
2023-04-27 18:27:00,1928.14,1926.14,1926.8,1417.87,2732296.11,1926.95,direct,
2023-04-27 18:28:00,1928.2,1924.65,1926.95,1306.6,2517189.69,1925.33,direct,
2023-04-27 18:29:00,1925.47,1924.21,1925.33,748.6,1440677.62,1924.52,direct,
2023-04-27 18:30:00,1927.31,1924.44,1924.52,910.42,1754044.87,1926.73,direct,
2023-04-27 18:31:00,1927.14,1923.76,1926.73,1666.36,3208124.86,1924.41,direct,
2023-04-27 18:32:00,1926.29,1924.0,1924.41,1145.36,2205043.58,1925.93,direct,
2023-04-27 18:33:00,1929.09,1925.87,1925.93,1372.95,2646693.73,1928.96,direct,
2023-04-27 18:34:00,1929.03,1926.95,1928.96,1048.43,2021620.34,1928.32,direct,
2023-04-27 18:35:00,1929.35,1927.21,1928.32,1315.17,2536185.66,1927.55,direct,
2023-04-27 18:36:00,1928.67,1927.26,1927.55,490.06,944850.54,1928.04,direct,
2023-04-27 18:37:00,1928.04,1925.04,1928.04,748.68,1441642.32,1926.03,direct,
2023-04-27 18:38:00,1926.74,1925.3,1926.03,540.79,1041329.15,1926.74,direct,
2023-04-27 18:39:00,1927.13,1926.07,1926.74,541.55,1043392.77,1927.13,direct,
2023-04-27 18:40:00,1929.59,1927.13,1927.13,1370.75,2644195.97,1929.26,direct,
2023-04-27 18:41:00,1930.05,1926.4,1929.26,4835.84,9332010.0,1926.98,direct,
2023-04-27 18:42:00,1928.08,1926.98,1926.98,604.99,1166307.72,1927.84,direct,
2023-04-27 18:43:00,1933.43,1927.58,1927.84,5752.21,11118719.21,1932.42,direct,
2023-04-27 18:44:00,1937.28,1932.25,1932.42,2713.31,5251584.41,1937.26,direct,
2023-04-27 18:45:00,1937.27,1933.62,1937.26,1455.67,2817695.58,1934.88,direct,
2023-04-27 18:46:00,1934.88,1932.16,1934.88,1517.48,2934926.65,1933.4,direct,
2023-04-27 18:47:00,1933.58,1932.43,1933.4,847.85,1638901.68,1932.46,direct,
2023-04-27 18:48:00,1934.36,1931.93,1932.46,531.79,1028227.16,1933.39,direct,
2023-04-27 18:49:00,1933.44,1931.28,1933.39,635.99,1228629.45,1931.51,direct,
2023-04-27 18:50:00,1932.44,1931.34,1931.51,478.38,924112.61,1931.34,direct,
2023-04-27 18:51:00,1932.57,1931.04,1931.34,736.55,1422822.79,1931.49,direct,
2023-04-27 18:52:00,1932.2,1931.25,1931.49,727.36,1404983.73,1931.87,direct,
2023-04-27 18:53:00,1932.83,1931.46,1931.87,1782.63,3444848.3,1932.73,direct,
2023-04-27 18:54:00,1932.75,1931.42,1932.73,1206.93,2331893.8,1931.5,direct,
2023-04-27 18:55:00,1933.58,1931.49,1931.5,663.67,1282710.22,1933.12,direct,
2023-04-27 18:56:00,1933.14,1931.36,1933.12,208.93,403639.02,1931.36,direct,
2023-04-27 18:57:00,1931.97,1930.83,1931.36,483.18,933290.34,1930.83,direct,
2023-04-27 18:58:00,1931.5,1930.51,1930.83,845.2,1632002.93,1930.52,direct,
2023-04-27 18:59:00,1930.52,1926.29,1930.52,1609.09,3102394.43,1927.22,direct,
2023-04-27 19:00:00,1929.27,1927.22,1927.22,612.39,1181176.97,1928.77,direct,
2023-04-27 19:01:00,1929.99,1928.77,1928.77,729.71,1408105.02,1929.32,direct,
2023-04-27 19:02:00,1930.38,1929.32,1929.32,750.87,1449054.68,1929.96,direct,
2023-04-27 19:03:00,1930.13,1928.62,1929.96,357.99,690732.06,1928.62,direct,
2023-04-27 19:04:00,1928.63,1927.06,1928.62,688.81,1327720.78,1928.18,direct,
2023-04-27 19:05:00,1929.39,1928.12,1928.18,412.92,796537.92,1928.54,direct,
2023-04-27 19:06:00,1930.56,1928.4,1928.54,610.89,1178629.79,1930.53,direct,
2023-04-27 19:07:00,1930.75,1929.08,1930.53,516.45,996724.21,1929.46,direct,
2023-04-27 19:08:00,1929.59,1927.25,1929.46,961.18,1852803.49,1927.4,direct,
2023-04-27 19:09:00,1927.4,1921.35,1927.4,2113.01,4064928.64,1921.38,direct,
2023-04-27 19:10:00,1921.47,1913.1,1921.38,4178.46,8007560.94,1918.53,direct,
2023-04-27 19:11:00,1919.06,1914.14,1918.53,2109.04,4042889.47,1917.96,direct,
2023-04-27 19:12:00,1919.05,1913.99,1917.96,3311.48,6345645.73,1916.19,direct,
2023-04-27 19:13:00,1916.19,1913.92,1916.19,2845.09,5448936.13,1914.95,direct,
2023-04-27 19:14:00,1918.39,1914.65,1914.95,1919.06,3677596.35,1917.83,direct,
2023-04-27 19:15:00,1918.67,1915.77,1917.83,1379.59,2645293.62,1915.81,direct,
2023-04-27 19:16:00,1918.27,1915.52,1915.81,993.89,1905343.63,1918.26,direct,
2023-04-27 19:17:00,1919.04,1918.08,1918.26,1105.9,2121680.33,1918.39,direct,
2023-04-27 19:18:00,1921.5,1918.39,1918.39,957.85,1839064.14,1921.21,direct,
2023-04-27 19:19:00,1922.77,1921.15,1921.21,572.01,1099383.01,1921.6,direct,
2023-04-27 19:20:00,1921.76,1919.0,1921.6,1844.52,3542560.93,1921.45,direct,
2023-04-27 19:21:00,1921.45,1918.13,1921.45,1209.7,2321870.58,1918.53,direct,
2023-04-27 19:22:00,1919.03,1917.75,1918.53,938.46,1800382.82,1918.38,direct,
2023-04-27 19:23:00,1921.73,1918.38,1918.38,1157.28,2222695.43,1921.02,direct,
2023-04-27 19:24:00,1921.27,1919.11,1921.02,855.9,1643504.45,1919.12,direct,
2023-04-27 19:25:00,1919.48,1918.71,1919.12,1317.61,2528391.13,1919.39,direct,
2023-04-27 19:26:00,1919.62,1918.77,1919.39,1994.26,3828064.31,1919.38,direct,
2023-04-27 19:27:00,1920.32,1919.38,1919.38,3649.0,7006471.25,1919.74,direct,
2023-04-27 19:28:00,1919.76,1918.96,1919.74,1190.09,2284453.0,1919.01,direct,
2023-04-27 19:29:00,1919.76,1918.96,1919.01,353.89,679233.36,1919.65,direct,
2023-04-27 19:30:00,1920.35,1919.41,1919.65,673.49,1292806.25,1919.41,direct,
2023-04-27 19:31:00,1919.7,1919.15,1919.41,1063.46,2040930.51,1919.39,direct,
2023-04-27 19:32:00,1921.5,1919.38,1919.39,1665.02,3196738.99,1921.49,direct,
2023-04-27 19:33:00,1923.63,1921.39,1921.49,993.05,1909774.82,1922.82,direct,
2023-04-27 19:34:00,1926.39,1922.8,1922.82,1498.84,2884619.43,1926.1,direct,
2023-04-27 19:35:00,1926.15,1923.53,1926.1,928.67,1787080.55,1923.96,direct,
2023-04-27 19:36:00,1923.96,1921.42,1923.96,1130.7,2173374.97,1922.15,direct,
2023-04-27 19:37:00,1923.87,1921.99,1922.15,773.56,1487699.47,1923.87,direct,
2023-04-27 19:38:00,1924.57,1923.1,1923.87,966.64,1859862.24,1923.1,direct,
2023-04-27 19:39:00,1924.15,1922.63,1923.1,493.45,949223.57,1923.93,direct,
2023-04-27 19:40:00,1924.83,1923.27,1923.93,622.47,1197689.42,1924.21,direct,
2023-04-27 19:41:00,1925.21,1924.09,1924.21,434.03,835398.88,1925.19,direct,
2023-04-27 19:42:00,1925.3,1924.49,1925.19,531.52,1023189.7,1925.09,direct,
2023-04-27 19:43:00,1925.09,1924.17,1925.09,800.09,1539888.52,1924.54,direct,
2023-04-27 19:44:00,1925.78,1924.5,1924.54,752.28,1448508.42,1924.76,direct,
2023-04-27 19:45:00,1924.76,1923.77,1924.76,517.78,996325.76,1923.77,direct,
2023-04-27 19:46:00,1923.81,1921.72,1923.77,530.26,1019597.93,1922.89,direct,
2023-04-27 19:47:00,1923.82,1922.76,1922.89,394.81,759333.21,1923.52,direct,
2023-04-27 19:48:00,1924.46,1923.37,1923.52,561.3,1079906.69,1924.23,direct,
2023-04-27 19:49:00,1924.39,1923.31,1924.23,544.08,1046720.91,1923.53,direct,
2023-04-27 19:50:00,1923.53,1921.68,1923.53,412.7,793361.63,1922.62,direct,
2023-04-27 19:51:00,1922.62,1921.62,1922.62,222.99,428568.69,1922.21,direct,
2023-04-27 19:52:00,1923.76,1921.83,1922.21,332.17,638854.87,1923.76,direct,
2023-04-27 19:53:00,1924.23,1923.69,1923.76,388.08,746722.73,1923.8,direct,
2023-04-27 19:54:00,1923.81,1922.8,1923.8,292.46,562401.7,1922.86,direct,
2023-04-27 19:55:00,1922.86,1921.24,1922.86,291.31,559855.62,1922.3,direct,
2023-04-27 19:56:00,1922.46,1921.41,1922.3,184.68,354953.01,1921.56,direct,
2023-04-27 19:57:00,1921.56,1919.64,1921.56,564.18,1083439.94,1920.54,direct,
2023-04-27 19:58:00,1920.97,1919.84,1920.54,258.4,496225.57,1920.97,direct,
2023-04-27 19:59:00,1922.0,1919.79,1920.97,530.82,1019655.25,1921.9,direct,
2023-04-27 20:00:00,1922.37,1920.45,1921.9,665.68,1279144.62,1920.45,direct,
2023-04-27 20:01:00,1928.99,1918.15,1920.45,4052.01,7797283.54,1925.07,direct,
2023-04-27 20:02:00,1925.1,1920.89,1925.07,1794.39,3450042.63,1921.79,direct,
2023-04-27 20:03:00,1923.36,1921.3,1921.79,560.38,1077296.61,1921.36,direct,
2023-04-27 20:04:00,1923.13,1920.96,1921.36,472.23,907729.55,1922.27,direct,
2023-04-27 20:05:00,1922.27,1920.72,1922.27,319.39,613590.04,1921.27,direct,
2023-04-27 20:06:00,1921.53,1919.12,1921.27,725.0,1392042.32,1919.23,direct,
2023-04-27 20:07:00,1920.39,1918.92,1919.23,358.49,688186.81,1920.39,direct,
2023-04-27 20:08:00,1920.4,1918.89,1920.39,159.23,305669.54,1918.89,direct,
2023-04-27 20:09:00,1918.9,1914.9,1918.89,1034.0,1981198.54,1916.03,direct,
2023-04-27 20:10:00,1916.31,1914.46,1916.03,575.03,1101342.6,1916.29,direct,
2023-04-27 20:11:00,1917.06,1914.78,1916.29,856.51,1641131.4,1914.8,direct,
2023-04-27 20:12:00,1914.91,1910.8,1914.8,1606.3,3071838.48,1913.0,direct,
2023-04-27 20:13:00,1913.0,1910.5,1913.0,433.89,829348.63,1912.19,direct,
2023-04-27 20:14:00,1913.46,1911.96,1912.19,794.81,1520459.78,1913.45,direct,
2023-04-27 20:15:00,1914.9,1913.45,1913.45,902.45,1727494.36,1914.62,direct,
2023-04-27 20:16:00,1914.62,1912.18,1914.62,344.97,659902.5,1912.18,direct,
2023-04-27 20:17:00,1912.3,1911.0,1912.18,561.86,1074106.58,1912.3,direct,
2023-04-27 20:18:00,1912.78,1911.63,1912.3,335.59,641721.97,1911.63,direct,
2023-04-27 20:19:00,1912.38,1911.62,1911.63,235.0,449366.99,1912.27,direct,
2023-04-27 20:20:00,1913.25,1912.13,1912.27,417.65,798879.93,1913.02,direct,
2023-04-27 20:21:00,1913.99,1912.71,1913.02,593.65,1136027.23,1913.52,direct,
2023-04-27 20:22:00,1916.15,1913.42,1913.52,568.46,1088506.71,1916.15,direct,
2023-04-27 20:23:00,1917.12,1915.65,1916.15,401.52,769529.55,1915.65,direct,
2023-04-27 20:24:00,1915.66,1914.45,1915.65,450.44,862462.63,1915.09,direct,
