time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
2023-04-27 03:49:00,0.09381,0.0938,0.09381,2545.15,238.86,0.09381,direct,
2023-04-27 03:50:00,0.09396,0.09381,0.09381,113413.61,10652.34,0.09396,direct,
2023-04-27 03:51:00,0.09396,0.09395,0.09396,6897.41,647.58,0.09395,direct,
2023-04-27 03:52:00,0.09395,0.09394,0.09395,4895.02,459.65,0.09395,direct,
2023-04-27 03:53:00,0.09395,0.09389,0.09395,19130.02,1796.31,0.09389,direct,
2023-04-27 03:54:00,0.09389,0.09389,0.09389,6083.95,571.18,0.09389,direct,
2023-04-27 03:55:00,0.09389,0.09383,0.09389,12602.12,1182.51,0.09383,direct,
2023-04-27 03:56:00,0.09383,0.09374,0.09383,24927.59,2338.66,0.09374,direct,
2023-04-27 03:57:00,0.09374,0.09368,0.09374,173895.79,16293.17,0.09371,direct,
2023-04-27 03:58:00,0.09372,0.09365,0.09371,79577.39,7455.5,0.09372,direct,
2023-04-27 03:59:00,0.09374,0.0937,0.09372,22780.12,2134.5,0.09371,direct,
2023-04-27 04:00:00,0.09371,0.0937,0.09371,40295.08,3775.39,0.09371,direct,
2023-04-27 04:01:00,0.09378,0.0937,0.09371,76884.82,7210.07,0.09378,direct,
2023-04-27 04:02:00,0.09383,0.09378,0.09378,24639.79,2311.17,0.09379,direct,
2023-04-27 04:03:00,0.09387,0.09379,0.09379,134511.26,12629.74,0.09386,direct,
2023-04-27 04:04:00,0.09386,0.09386,0.09386,8642.32,810.96,0.09386,direct,
2023-04-27 04:05:00,0.09387,0.09386,0.09386,7087.78,665.13,0.09386,direct,
2023-04-27 04:06:00,0.09386,0.09385,0.09386,104457.0,9808.08,0.09386,direct,
2023-04-27 04:07:00,0.09387,0.09381,0.09386,14638.82,1373.3,0.09386,direct,
2023-04-27 04:08:00,0.09387,0.09386,0.09386,4935.96,463.08,0.09386,direct,
2023-04-27 04:09:00,0.09393,0.09383,0.09386,175301.13,16458.54,0.09383,direct,
2023-04-27 04:10:00,0.09388,0.09382,0.09383,54611.51,5127.86,0.09388,direct,
2023-04-27 04:11:00,0.09389,0.09388,0.09388,3451.45,324.01,0.09388,direct,
2023-04-27 04:12:00,0.09389,0.09388,0.09388,5251.26,493.1,0.09389,direct,
2023-04-27 04:13:00,0.09389,0.09389,0.09389,6913.99,649.2,0.09389,direct,
2023-04-27 04:14:00,0.0939,0.09389,0.09389,3267.5,306.86,0.0939,direct,
2023-04-27 04:15:00,0.09395,0.0939,0.0939,5686.64,534.06,0.09395,direct,
2023-04-27 04:16:00,0.09398,0.09395,0.09395,33445.54,3143.31,0.09398,direct,
2023-04-27 04:17:00,0.09399,0.09398,0.09398,1790.43,168.32,0.09398,direct,
2023-04-27 04:18:00,0.094,0.09398,0.09398,3460.94,325.36,0.094,direct,
2023-04-27 04:19:00,0.09401,0.094,0.094,7367.82,692.72,0.09401,direct,
2023-04-27 04:20:00,0.09401,0.09401,0.09401,5563.74,523.05,0.09401,direct,
2023-04-27 04:21:00,0.09401,0.094,0.09401,40701.34,3825.69,0.094,direct,
2023-04-27 04:22:00,0.09406,0.09399,0.094,46722.5,4391.39,0.09399,direct,
2023-04-27 04:23:00,0.09399,0.09393,0.09399,14921.45,1401.35,0.09393,direct,
2023-04-27 04:24:00,0.09393,0.0939,0.09393,4569.42,429.01,0.0939,direct,
2023-04-27 04:25:00,0.09397,0.0939,0.0939,3898.06,366.11,0.09396,direct,
2023-04-27 04:26:00,0.09396,0.09391,0.09396,4487.31,421.52,0.09391,direct,
2023-04-27 04:27:00,0.09398,0.09391,0.09391,3996.6,375.5,0.09398,direct,
2023-04-27 04:28:00,0.09398,0.09393,0.09398,9556.86,898.03,0.09397,direct,
2023-04-27 04:29:00,0.09397,0.09392,0.09397,7656.7,719.37,0.09392,direct,
2023-04-27 04:30:00,0.09397,0.09392,0.09392,10462.96,983.22,0.09392,direct,
2023-04-27 04:31:00,0.09396,0.0939,0.09392,27586.23,2590.87,0.09396,direct,
2023-04-27 04:32:00,0.09396,0.0939,0.09396,8003.3,752.04,0.09396,direct,
2023-04-27 04:33:00,0.09396,0.09396,0.09396,8694.3,817.18,0.09396,direct,
2023-04-27 04:34:00,0.09396,0.09396,0.09396,7616.88,715.81,0.09396,direct,
2023-04-27 04:35:00,0.09397,0.09396,0.09396,10302.2,968.19,0.09397,direct,
2023-04-27 04:36:00,0.09404,0.09397,0.09397,44168.64,4152.11,0.09404,direct,
2023-04-27 04:37:00,0.09405,0.09399,0.09404,41491.32,3900.61,0.09405,direct,
2023-04-27 04:38:00,0.09405,0.09399,0.09405,26941.08,2532.85,0.094,direct,
2023-04-27 04:39:00,0.09406,0.094,0.094,8582.9,807.32,0.09405,direct,
2023-04-27 04:40:00,0.09406,0.09405,0.09405,9847.39,926.46,0.09405,direct,
2023-04-27 04:41:00,0.09407,0.09405,0.09405,19562.81,1839.84,0.09407,direct,
2023-04-27 04:42:00,0.09408,0.09406,0.09407,95701.33,9005.19,0.09408,direct,
2023-04-27 04:43:00,0.09415,0.09408,0.09408,29337.08,2761.22,0.0941,direct,
2023-04-27 04:44:00,0.09416,0.0941,0.0941,12860.26,1210.89,0.09416,direct,
2023-04-27 04:45:00,0.09417,0.09416,0.09416,27859.99,2622.88,0.09416,direct,
2023-04-27 04:46:00,0.09417,0.09416,0.09416,21857.58,2057.49,0.09416,direct,
2023-04-27 04:47:00,0.09417,0.09416,0.09416,13180.31,1240.85,0.09417,direct,
2023-04-27 04:48:00,0.09419,0.09413,0.09417,16287.07,1533.44,0.09419,direct,
2023-04-27 04:49:00,0.09419,0.09412,0.09419,14093.7,1327.27,0.09418,direct,
2023-04-27 04:50:00,0.09418,0.09413,0.09418,5501.72,518.1,0.09418,direct,
2023-04-27 04:51:00,0.09425,0.09418,0.09418,63245.8,5957.99,0.09419,direct,
2023-04-27 04:52:00,0.09426,0.09419,0.09419,10484.3,988.28,0.09426,direct,
2023-04-27 04:53:00,0.09428,0.09426,0.09426,11787.81,1111.37,0.09428,direct,
2023-04-27 04:54:00,0.09428,0.09428,0.09428,6324.79,596.23,0.09428,direct,
2023-04-27 04:55:00,0.09429,0.09423,0.09428,28418.95,2678.25,0.09423,direct,
2023-04-27 04:56:00,0.09436,0.09423,0.09423,15831.8,1493.34,0.09431,direct,
2023-04-27 04:57:00,0.09438,0.09431,0.09431,9840.2,928.77,0.09437,direct,
2023-04-27 04:58:00,0.09437,0.09432,0.09437,3526.81,332.66,0.09432,direct,
2023-04-27 04:59:00,0.09432,0.09432,0.09432,6125.25,577.75,0.09432,direct,
2023-04-27 05:00:00,0.09432,0.09431,0.09432,20604.81,1943.87,0.09431,direct,
2023-04-27 05:01:00,0.09432,0.09431,0.09431,7166.49,676.04,0.09431,direct,
2023-04-27 05:02:00,0.09437,0.09431,0.09431,15862.37,1497.03,0.09437,direct,
2023-04-27 05:03:00,0.09437,0.09436,0.09437,17743.71,1673.91,0.09437,direct,
2023-04-27 05:04:00,0.09438,0.09431,0.09437,26972.03,2544.11,0.09431,direct,
2023-04-27 05:05:00,0.09435,0.0943,0.09431,19399.79,1830.48,0.09435,direct,
2023-04-27 05:06:00,0.09436,0.0943,0.09435,29662.25,2797.25,0.0943,direct,
2023-04-27 05:07:00,0.0943,0.09423,0.0943,2419.24,227.99,0.09423,direct,
2023-04-27 05:08:00,0.09424,0.09423,0.09423,2532.8,238.77,0.09423,direct,
2023-04-27 05:09:00,0.09423,0.09423,0.09423,15556.2,1465.41,0.09423,direct,
2023-04-27 05:10:00,0.09423,0.09422,0.09423,5748.61,541.74,0.09423,direct,
2023-04-27 05:11:00,0.09428,0.09423,0.09423,145043.24,13676.91,0.09427,direct,
2023-04-27 05:12:00,0.09435,0.09427,0.09427,42906.03,4046.13,0.09429,direct,
2023-04-27 05:13:00,0.09429,0.09427,0.09429,2747.65,258.87,0.09428,direct,
2023-04-27 05:14:00,0.09428,0.09427,0.09428,3620.88,341.2,0.09427,direct,
2023-04-27 05:15:00,0.09428,0.09423,0.09427,9786.14,922.31,0.09423,direct,
2023-04-27 05:16:00,0.09424,0.09422,0.09423,3836.65,361.5,0.09422,direct,
2023-04-27 05:17:00,0.09427,0.09421,0.09422,10491.63,988.69,0.09427,direct,
2023-04-27 05:18:00,0.09427,0.09421,0.09427,6135.1,577.9,0.09421,direct,
2023-04-27 05:19:00,0.09426,0.0942,0.09421,70014.44,6595.29,0.0942,direct,
2023-04-27 05:20:00,0.09424,0.09419,0.0942,32026.15,3016.6,0.09419,direct,
2023-04-27 05:21:00,0.09419,0.09413,0.09419,19145.2,1802.59,0.09418,direct,
2023-04-27 05:22:00,0.09419,0.09413,0.09418,27527.16,2591.02,0.09413,direct,
2023-04-27 05:23:00,0.09427,0.09413,0.09413,72885.91,6867.13,0.09427,direct,
2023-04-27 05:24:00,0.09434,0.09427,0.09427,20590.5,1942.88,0.09434,direct,
2023-04-27 05:25:00,0.09435,0.0943,0.09434,18315.72,1727.38,0.09431,direct,
2023-04-27 05:26:00,0.09436,0.0943,0.09431,47049.01,4436.43,0.0943,direct,
2023-04-27 05:27:00,0.09435,0.09429,0.0943,13565.22,1279.04,0.09435,direct,
2023-04-27 05:28:00,0.09435,0.0943,0.09435,13206.0,1245.78,0.0943,direct,
2023-04-27 05:29:00,0.09435,0.0943,0.0943,6761.34,637.61,0.0943,direct,
2023-04-27 05:30:00,0.09435,0.0943,0.0943,17001.96,1603.88,0.09435,direct,
2023-04-27 05:31:00,0.09436,0.0943,0.09435,8161.17,770.21,0.09432,direct,
2023-04-27 05:32:00,0.09444,0.09432,0.09432,35626.47,3363.92,0.09439,direct,
2023-04-27 05:33:00,0.09446,0.09439,0.09439,12820.82,1210.67,0.09446,direct,
2023-04-27 05:34:00,0.09447,0.09442,0.09446,16484.3,1557.01,0.09447,direct,
2023-04-27 05:35:00,0.09448,0.09441,0.09447,18871.73,1781.96,0.09446,direct,
2023-04-27 05:36:00,0.09447,0.09441,0.09446,24669.36,2330.52,0.09447,direct,
2023-04-27 05:37:00,0.09448,0.09443,0.09447,5931.47,560.46,0.09448,direct,
2023-04-27 05:38:00,0.09448,0.09446,0.09448,5494.13,518.91,0.09447,direct,
2023-04-27 05:39:00,0.09447,0.09442,0.09447,13982.19,1320.5,0.09442,direct,
2023-04-27 05:40:00,0.09442,0.09433,0.09442,88568.8,8359.74,0.09433,direct,
2023-04-27 05:41:00,0.09434,0.09433,0.09433,98508.46,9297.09,0.09433,direct,
2023-04-27 05:42:00,0.09438,0.09433,0.09433,56262.74,5308.94,0.09433,direct,
2023-04-27 05:43:00,0.09433,0.09419,0.09433,40087.95,3776.32,0.0942,direct,
2023-04-27 05:44:00,0.0942,0.09419,0.0942,8508.77,801.54,0.0942,direct,
2023-04-27 05:45:00,0.0942,0.09414,0.0942,26778.22,2521.42,0.09419,direct,
2023-04-27 05:46:00,0.0942,0.09413,0.09419,79680.29,7503.31,0.09413,direct,
2023-04-27 05:47:00,0.09414,0.09412,0.09413,115328.28,10855.47,0.09412,direct,
2023-04-27 05:48:00,0.09418,0.09412,0.09412,20036.07,1886.06,0.09418,direct,
2023-04-27 05:49:00,0.09418,0.09412,0.09418,12069.65,1136.17,0.09417,direct,
2023-04-27 05:50:00,0.09417,0.09417,0.09417,5546.91,522.23,0.09417,direct,
2023-04-27 05:51:00,0.09417,0.09412,0.09417,9643.67,908.22,0.09413,direct,
2023-04-27 05:52:00,0.09422,0.09413,0.09413,356214.08,33576.72,0.09421,direct,
2023-04-27 05:53:00,0.09421,0.09415,0.09421,10912.89,1027.72,0.09415,direct,
2023-04-27 05:54:00,0.09432,0.09415,0.09415,949679.35,89661.47,0.0943,direct,
2023-04-27 05:55:00,0.09431,0.09422,0.0943,64100.12,6043.7,0.09427,direct,
2023-04-27 05:56:00,0.09427,0.09426,0.09427,47035.29,4431.91,0.09426,direct,
2023-04-27 05:57:00,0.09426,0.09418,0.09426,61246.59,5768.98,0.09418,direct,
2023-04-27 05:58:00,0.09419,0.09413,0.09418,19056.25,1794.55,0.09419,direct,
2023-04-27 05:59:00,0.09419,0.09413,0.09419,6446.96,607.0,0.09413,direct,
2023-04-27 06:00:00,0.09413,0.09413,0.09413,10555.03,993.79,0.09413,direct,
2023-04-27 06:01:00,0.09419,0.09413,0.09413,27042.94,2546.49,0.09418,direct,
2023-04-27 06:02:00,0.09418,0.09412,0.09418,16294.43,1534.43,0.09417,direct,
2023-04-27 06:03:00,0.09418,0.09417,0.09417,8291.81,780.41,0.09417,direct,
2023-04-27 06:04:00,0.09418,0.09417,0.09417,28906.76,2721.64,0.09417,direct,
2023-04-27 06:05:00,0.09417,0.09417,0.09417,6803.47,640.34,0.09417,direct,
2023-04-27 06:06:00,0.09417,0.09412,0.09417,12929.47,1216.7,0.09412,direct,
2023-04-27 06:07:00,0.09418,0.09412,0.09412,61784.32,5814.79,0.09412,direct,
2023-04-27 06:08:00,0.09412,0.0941,0.09412,40944.84,3853.03,0.09411,direct,
2023-04-27 06:09:00,0.09411,0.09404,0.09411,36640.38,3446.7,0.09404,direct,
2023-04-27 06:10:00,0.09409,0.09403,0.09404,20882.21,1964.57,0.09409,direct,
2023-04-27 06:11:00,0.09411,0.09409,0.09409,48351.62,4550.31,0.09411,direct,
2023-04-27 06:12:00,0.09411,0.09404,0.09411,12338.16,1160.93,0.09404,direct,
2023-04-27 06:13:00,0.09404,0.094,0.09404,52964.47,4978.72,0.094,direct,
2023-04-27 06:14:00,0.094,0.09393,0.094,14442.69,1356.32,0.09393,direct,
2023-04-27 06:15:00,0.09393,0.09393,0.09393,7236.32,679.79,0.09393,direct,
2023-04-27 06:16:00,0.09399,0.09393,0.09393,24843.73,2334.58,0.09399,direct,
2023-04-27 06:17:00,0.09399,0.09394,0.09399,6539.45,614.31,0.09394,direct,
2023-04-27 06:18:00,0.09394,0.09384,0.09394,89424.61,8396.92,0.09384,direct,
2023-04-27 06:19:00,0.09385,0.09384,0.09384,14822.73,1391.32,0.09384,direct,
2023-04-27 06:20:00,0.09397,0.09384,0.09384,70181.97,6591.46,0.09397,direct,
2023-04-27 06:21:00,0.09399,0.09392,0.09397,2616.72,245.86,0.09399,direct,
2023-04-27 06:22:00,0.09399,0.09392,0.09399,26022.54,2445.38,0.09393,direct,
2023-04-27 06:23:00,0.09399,0.09393,0.09393,20218.79,1898.79,0.09398,direct,
2023-04-27 06:24:00,0.09398,0.09392,0.09398,5104.0,479.3,0.09392,direct,
2023-04-27 06:25:00,0.09393,0.09392,0.09392,8727.35,819.71,0.09393,direct,
2023-04-27 06:26:00,0.09399,0.09393,0.09393,23653.98,2222.94,0.09399,direct,
2023-04-27 06:27:00,0.09399,0.09394,0.09399,17275.07,1623.41,0.09394,direct,
2023-04-27 06:28:00,0.09399,0.09394,0.09394,13989.58,1314.95,0.09394,direct,
2023-04-27 06:29:00,0.09399,0.09394,0.09394,13047.37,1225.75,0.09394,direct,
2023-04-27 06:30:00,0.09399,0.09394,0.09394,11464.63,1077.55,0.09399,direct,
2023-04-27 06:31:00,0.09399,0.09394,0.09399,22232.22,2087.94,0.09399,direct,
2023-04-27 06:32:00,0.094,0.09394,0.09399,3124.73,293.65,0.094,direct,
2023-04-27 06:33:00,0.09401,0.09399,0.094,6028.46,566.6,0.09399,direct,
2023-04-27 06:34:00,0.09399,0.09399,0.09399,2207.64,207.41,0.09399,direct,
2023-04-27 06:35:00,0.094,0.09399,0.09399,7092.49,666.43,0.094,direct,
2023-04-27 06:36:00,0.094,0.09393,0.094,12852.89,1206.98,0.09393,direct,
2023-04-27 06:37:00,0.09393,0.09384,0.09393,57121.71,5362.35,0.09391,direct,
2023-04-27 06:38:00,0.09399,0.09391,0.09391,79869.36,7500.26,0.09394,direct,
2023-04-27 06:39:00,0.094,0.09394,0.09394,17710.88,1664.81,0.094,direct,
2023-04-27 06:40:00,0.094,0.09398,0.094,19106.7,1795.17,0.09398,direct,
2023-04-27 06:41:00,0.09398,0.09393,0.09398,11153.72,1047.62,0.09393,direct,
2023-04-27 06:42:00,0.09393,0.09392,0.09393,3162.11,296.95,0.09393,direct,
2023-04-27 06:43:00,0.09393,0.09392,0.09393,11903.45,1118.29,0.09393,direct,
2023-04-27 06:44:00,0.09398,0.09392,0.09393,38031.07,3571.31,0.09392,direct,
2023-04-27 06:45:00,0.09392,0.09388,0.09392,409689.82,38468.91,0.09389,direct,
2023-04-27 06:46:00,0.09391,0.09384,0.09389,83498.91,7839.19,0.09391,direct,
2023-04-27 06:47:00,0.09391,0.09385,0.09391,29298.02,2749.05,0.09385,direct,
2023-04-27 06:48:00,0.0939,0.09385,0.09385,3986.61,374.39,0.0939,direct,
2023-04-27 06:49:00,0.09391,0.0939,0.0939,6122.74,574.95,0.0939,direct,
2023-04-27 06:50:00,0.09398,0.09385,0.0939,127272.81,11949.21,0.09398,direct,
2023-04-27 06:51:00,0.09401,0.09398,0.09398,94226.69,8857.37,0.09399,direct,
2023-04-27 06:52:00,0.09399,0.09329,0.09399,609914.88,56999.37,0.0933,direct,
2023-04-27 06:53:00,0.09337,0.09303,0.0933,338077.76,31491.71,0.09308,direct,
2023-04-27 06:54:00,0.09324,0.09308,0.09308,161638.58,15056.14,0.0932,direct,
2023-04-27 06:55:00,0.09327,0.09319,0.0932,73197.43,6823.31,0.09322,direct,
2023-04-27 06:56:00,0.09357,0.09322,0.09322,539060.24,50385.1,0.09351,direct,
2023-04-27 06:57:00,0.09351,0.09333,0.09351,54041.36,5048.37,0.09333,direct,
2023-04-27 06:58:00,0.09341,0.09333,0.09333,518802.39,48441.57,0.09333,direct,
2023-04-27 06:59:00,0.09345,0.09333,0.09333,555614.01,51873.4,0.0934,direct,
2023-04-27 07:00:00,0.09345,0.09332,0.0934,401649.43,37487.44,0.09332,direct,
2023-04-27 07:01:00,0.09333,0.09326,0.09332,257975.16,24069.6,0.09326,direct,
2023-04-27 07:02:00,0.09327,0.09314,0.09326,175599.14,16360.88,0.09321,direct,
2023-04-27 07:03:00,0.09335,0.09321,0.09321,54625.8,5096.53,0.09329,direct,
2023-04-27 07:04:00,0.09329,0.09326,0.09329,42475.41,3959.73,0.09327,direct,
2023-04-27 07:05:00,0.09328,0.09321,0.09327,260719.71,24335.38,0.09328,direct,
2023-04-27 07:06:00,0.09337,0.09327,0.09328,93403.32,8721.21,0.09337,direct,
2023-04-27 07:07:00,0.0934,0.09337,0.09337,39121.48,3654.72,0.0934,direct,
2023-04-27 07:08:00,0.09343,0.0934,0.0934,80382.12,7513.83,0.09343,direct,
2023-04-27 07:09:00,0.09354,0.09343,0.09343,46554.73,4352.24,0.09354,direct,
2023-04-27 07:10:00,0.09364,0.09354,0.09354,109080.55,10210.22,0.09359,direct,
2023-04-27 07:11:00,0.0936,0.09354,0.09359,56918.88,5323.8,0.09354,direct,
2023-04-27 07:12:00,0.0936,0.09354,0.09354,33591.23,3143.79,0.0936,direct,
2023-04-27 07:13:00,0.0936,0.0936,0.0936,13719.37,1283.62,0.0936,direct,
2023-04-27 07:14:00,0.0936,0.09352,0.0936,46405.43,4339.87,0.09358,direct,
2023-04-27 07:15:00,0.09358,0.09349,0.09358,64858.39,6063.32,0.09349,direct,
2023-04-27 07:16:00,0.09357,0.09349,0.09349,40101.04,3750.27,0.09357,direct,
2023-04-27 07:17:00,0.09358,0.0935,0.09357,58589.42,5479.0,0.0935,direct,
2023-04-27 07:18:00,0.0935,0.09344,0.0935,14484.87,1353.35,0.09344,direct,
2023-04-27 07:19:00,0.09349,0.09344,0.09344,30081.97,2811.3,0.09348,direct,
2023-04-27 07:20:00,0.09348,0.0934,0.09348,42296.04,3950.53,0.0934,direct,
2023-04-27 07:21:00,0.09346,0.09339,0.0934,9415.85,879.44,0.09346,direct,
2023-04-27 07:22:00,0.09346,0.09338,0.09346,34832.24,3253.13,0.09338,direct,
2023-04-27 07:23:00,0.09338,0.0933,0.09338,76301.67,7118.89,0.0933,direct,
2023-04-27 07:24:00,0.09336,0.09325,0.0933,72082.64,6724.77,0.09336,direct,
2023-04-27 07:25:00,0.09337,0.09326,0.09336,17457.24,1628.71,0.09326,direct,
2023-04-27 07:26:00,0.09337,0.09326,0.09326,12484.31,1164.91,0.09337,direct,
2023-04-27 07:27:00,0.09337,0.09331,0.09337,14267.52,1331.4,0.09331,direct,
2023-04-27 07:28:00,0.09332,0.09326,0.09331,99280.8,9263.02,0.09331,direct,
2023-04-27 07:29:00,0.09336,0.09331,0.09331,11366.48,1060.81,0.09336,direct,
2023-04-27 07:30:00,0.09337,0.0933,0.09336,61486.24,5737.0,0.0933,direct,
2023-04-27 07:31:00,0.0933,0.09324,0.0933,39003.26,3635.56,0.09324,direct,
2023-04-27 07:32:00,0.09336,0.09324,0.09324,53995.6,5038.84,0.09332,direct,
2023-04-27 07:33:00,0.09337,0.0933,0.09332,126318.63,11785.83,0.0933,direct,
2023-04-27 07:34:00,0.09338,0.0933,0.0933,3236.74,302.25,0.09338,direct,
2023-04-27 07:35:00,0.09338,0.09332,0.09338,8757.17,817.55,0.09332,direct,
2023-04-27 07:36:00,0.09338,0.09332,0.09332,5193.99,484.93,0.09338,direct,
2023-04-27 07:37:00,0.09347,0.09338,0.09338,53968.28,5040.98,0.09347,direct,
2023-04-27 07:38:00,0.09347,0.09347,0.09347,5476.5,511.83,0.09347,direct,
2023-04-27 07:39:00,0.09348,0.09347,0.09347,7187.26,671.57,0.09347,direct,
2023-04-27 07:40:00,0.09348,0.09342,0.09347,47007.95,4390.99,0.09342,direct,
2023-04-27 07:41:00,0.09342,0.09336,0.09342,8142.24,760.45,0.09341,direct,
2023-04-27 07:42:00,0.09347,0.0934,0.09341,165794.99,15490.69,0.09347,direct,
2023-04-27 07:43:00,0.09349,0.09342,0.09347,65808.37,6152.82,0.09349,direct,
2023-04-27 07:44:00,0.09349,0.09347,0.09349,6069.97,567.35,0.09347,direct,
2023-04-27 07:45:00,0.09347,0.09336,0.09347,11274.44,1053.18,0.09341,direct,
2023-04-27 07:46:00,0.09347,0.09341,0.09341,14899.83,1391.82,0.09347,direct,
2023-04-27 07:47:00,0.09348,0.09347,0.09347,7074.44,661.4,0.09348,direct,
2023-04-27 07:48:00,0.09348,0.09342,0.09348,2991.32,279.54,0.09343,direct,
2023-04-27 07:49:00,0.09347,0.09341,0.09343,27557.63,2574.21,0.09341,direct,
2023-04-27 07:50:00,0.09347,0.09341,0.09341,1698.97,158.69,0.09345,direct,
2023-04-27 07:51:00,0.09351,0.0934,0.09345,31656.63,2959.77,0.09351,direct,
2023-04-27 07:52:00,0.09356,0.0935,0.09351,7569.41,707.79,0.09354,direct,
2023-04-27 07:53:00,0.09355,0.09347,0.09354,17415.08,1628.01,0.09347,direct,
2023-04-27 07:54:00,0.09348,0.09342,0.09347,13180.04,1231.74,0.09348,direct,
2023-04-27 07:55:00,0.09349,0.09342,0.09348,8808.61,823.31,0.09342,direct,
2023-04-27 07:56:00,0.09347,0.09342,0.09342,24273.82,2268.47,0.09347,direct,
2023-04-27 07:57:00,0.09347,0.09341,0.09347,30260.48,2826.41,0.09341,direct,
2023-04-27 07:58:00,0.09346,0.0934,0.09341,15200.86,1420.29,0.0934,direct,
2023-04-27 07:59:00,0.09346,0.0934,0.0934,17041.7,1591.6,0.0934,direct,
2023-04-27 08:00:00,0.0934,0.09335,0.0934,22295.34,2081.19,0.09337,direct,
2023-04-27 08:01:00,0.09338,0.09332,0.09337,7481.27,698.63,0.09338,direct,
2023-04-27 08:02:00,0.09338,0.09333,0.09338,4401.4,410.86,0.09338,direct,
2023-04-27 08:03:00,0.09338,0.09332,0.09338,4594.96,428.84,0.09332,direct,
2023-04-27 08:04:00,0.09333,0.09332,0.09332,6314.59,589.48,0.09333,direct,
2023-04-27 08:05:00,0.09333,0.09332,0.09333,13561.88,1265.85,0.09332,direct,
2023-04-27 08:06:00,0.09337,0.09332,0.09332,10841.7,1011.98,0.09332,direct,
2023-04-27 08:07:00,0.09337,0.09332,0.09332,3125.62,291.68,0.09332,direct,
2023-04-27 08:08:00,0.09337,0.09331,0.09332,6216.06,580.0,0.09331,direct,
2023-04-27 08:09:00,0.09338,0.09331,0.09331,64002.67,5971.82,0.09332,direct,
2023-04-27 08:10:00,0.09332,0.09324,0.09332,18597.76,1734.74,0.09329,direct,
2023-04-27 08:11:00,0.09329,0.09323,0.09329,8545.71,796.7,0.09323,direct,
2023-04-27 08:12:00,0.09328,0.09321,0.09323,75487.83,7035.58,0.09321,direct,
2023-04-27 08:13:00,0.09325,0.09316,0.09321,43034.97,4010.31,0.09325,direct,
2023-04-27 08:14:00,0.09325,0.09313,0.09325,31020.22,2888.76,0.09313,direct,
2023-04-27 08:15:00,0.09316,0.09309,0.09313,80390.99,7484.44,0.09309,direct,
2023-04-27 08:16:00,0.0931,0.09309,0.09309,107823.53,10038.41,0.09309,direct,
2023-04-27 08:17:00,0.09312,0.09309,0.09309,22754.69,2118.58,0.09311,direct,
2023-04-27 08:18:00,0.0932,0.09311,0.09311,69366.24,6464.89,0.0932,direct,
2023-04-27 08:19:00,0.09328,0.0932,0.0932,6308.69,588.26,0.09322,direct,
2023-04-27 08:20:00,0.09327,0.0932,0.09322,65673.3,6120.94,0.0932,direct,
2023-04-27 08:21:00,0.09325,0.0932,0.0932,15734.49,1466.39,0.0932,direct,
2023-04-27 08:22:00,0.09333,0.0932,0.0932,66742.47,6223.11,0.09333,direct,
2023-04-27 08:23:00,0.09337,0.09332,0.09333,11635.02,1086.65,0.09337,direct,
2023-04-27 08:24:00,0.09339,0.09333,0.09337,25651.98,2395.84,0.09339,direct,
2023-04-27 08:25:00,0.09341,0.09339,0.09339,15212.17,1420.92,0.09341,direct,
2023-04-27 08:26:00,0.09341,0.09339,0.09341,140652.91,13136.96,0.09339,direct,
2023-04-27 08:27:00,0.09347,0.09339,0.09339,61444.03,5744.71,0.09343,direct,
2023-04-27 08:28:00,0.09348,0.0934,0.09343,11537.39,1077.57,0.0934,direct,
2023-04-27 08:29:00,0.09345,0.09334,0.0934,19339.46,1806.02,0.09334,direct,
2023-04-27 08:30:00,0.09339,0.09332,0.09334,90338.98,8429.26,0.09332,direct,
2023-04-27 08:31:00,0.09332,0.09323,0.09332,6452.33,601.79,0.09323,direct,
2023-04-27 08:32:00,0.09329,0.09323,0.09323,88460.67,8253.13,0.09327,direct,
2023-04-27 08:33:00,0.09327,0.09326,0.09327,3510.05,327.34,0.09327,direct,
2023-04-27 08:34:00,0.09329,0.09322,0.09327,39013.23,3639.9,0.09329,direct,
2023-04-27 08:35:00,0.09342,0.09329,0.09329,15373.95,1436.12,0.09342,direct,
2023-04-27 08:36:00,0.09342,0.09341,0.09342,14572.25,1361.62,0.09342,direct,
2023-04-27 08:37:00,0.09346,0.0934,0.09342,18043.86,1685.17,0.0934,direct,
2023-04-27 08:38:00,0.0934,0.09333,0.0934,19062.18,1779.53,0.09334,direct,
2023-04-27 08:39:00,0.0934,0.09333,0.09334,42175.39,3938.0,0.0934,direct,
2023-04-27 08:40:00,0.09345,0.09339,0.0934,31823.61,2972.22,0.09345,direct,
2023-04-27 08:41:00,0.09345,0.0933,0.09345,51520.73,4807.96,0.09331,direct,
2023-04-27 08:42:00,0.09331,0.09323,0.09331,33827.28,3155.84,0.09329,direct,
2023-04-27 08:43:00,0.0933,0.09324,0.09329,11710.36,1092.58,0.09329,direct,
