time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
2023-04-26 14:37:00,121.7,121.58,121.7,61.03,7420.95,121.58,direct,
2023-04-26 14:38:00,121.62,121.57,121.58,35.67,4337.71,121.6,direct,
2023-04-26 14:39:00,121.65,121.6,121.6,7.586,922.66,121.61,direct,
2023-04-26 14:40:00,121.68,121.61,121.61,47.47,5776.24,121.68,direct,
2023-04-26 14:41:00,121.73,121.68,121.68,45.09,5492.89,121.7,direct,
2023-04-26 14:42:00,121.83,121.7,121.7,62.94,7660.16,121.83,direct,
2023-04-26 14:43:00,121.91,121.78,121.83,15.2,1852.65,121.9,direct,
2023-04-26 14:44:00,121.95,121.9,121.9,7.295,889.28,121.95,direct,
2023-04-26 14:45:00,122.0,121.91,121.95,85.12,10379.47,122.0,direct,
2023-04-26 14:46:00,122.0,121.92,122.0,66.18,8072.27,121.94,direct,
2023-04-26 14:47:00,122.0,121.94,121.94,32.48,3962.54,122.0,direct,
2023-04-26 14:48:00,122.04,121.95,122.0,35.43,4322.34,122.04,direct,
2023-04-26 14:49:00,122.09,122.02,122.04,13.03,1590.27,122.03,direct,
2023-04-26 14:50:00,122.08,122.03,122.03,15.32,1869.87,122.03,direct,
2023-04-26 14:51:00,122.07,122.02,122.03,4.633,565.07,122.07,direct,
2023-04-26 14:52:00,122.13,122.07,122.07,12.93,1578.88,122.11,direct,
2023-04-26 14:53:00,122.11,122.1,122.11,2.031,247.93,122.1,direct,
2023-04-26 14:54:00,122.11,122.06,122.1,15.89,1939.41,122.09,direct,
2023-04-26 14:55:00,122.11,122.02,122.09,39.56,4828.11,122.11,direct,
2023-04-26 14:56:00,122.16,122.11,122.11,6.051,739.05,122.12,direct,
2023-04-26 14:57:00,122.18,122.12,122.12,8.601,1050.59,122.16,direct,
2023-04-26 14:58:00,122.17,122.15,122.16,21.89,2674.36,122.17,direct,
2023-04-26 14:59:00,122.18,122.14,122.17,7.393,902.99,122.16,direct,
2023-04-26 15:00:00,122.18,122.16,122.16,23.53,2875.11,122.18,direct,
2023-04-26 15:01:00,122.28,122.18,122.18,253.05,30946.12,122.28,direct,
2023-04-26 15:02:00,122.33,122.28,122.28,12.71,1554.76,122.31,direct,
2023-04-26 15:03:00,122.31,122.3,122.31,11.42,1396.75,122.31,direct,
2023-04-26 15:04:00,122.31,122.17,122.31,15.35,1875.8,122.17,direct,
2023-04-26 15:05:00,122.26,122.17,122.17,15.22,1860.14,122.25,direct,
2023-04-26 15:06:00,122.25,122.2,122.25,8.763,1071.03,122.25,direct,
2023-04-26 15:07:00,122.25,122.12,122.25,93.33,11405.24,122.17,direct,
2023-04-26 15:08:00,122.34,122.17,122.17,8.381,1024.83,122.25,direct,
2023-04-26 15:09:00,122.29,122.12,122.25,25.18,3076.63,122.12,direct,
2023-04-26 15:10:00,122.31,122.12,122.12,46.73,5711.93,122.26,direct,
2023-04-26 15:11:00,122.29,122.26,122.26,7.305,893.17,122.28,direct,
2023-04-26 15:12:00,122.37,122.23,122.28,121.85,14904.68,122.29,direct,
2023-04-26 15:13:00,122.33,122.28,122.29,63.72,7798.72,122.33,direct,
2023-04-26 15:14:00,122.44,122.33,122.33,58.02,7102.87,122.44,direct,
2023-04-26 15:15:00,122.47,122.32,122.44,44.9,5494.29,122.37,direct,
2023-04-26 15:16:00,122.42,122.36,122.37,27.29,3340.01,122.42,direct,
2023-04-26 15:17:00,122.44,122.37,122.42,47.68,5835.21,122.44,direct,
2023-04-26 15:18:00,122.45,122.39,122.44,43.39,5310.08,122.44,direct,
2023-04-26 15:19:00,122.45,122.39,122.44,37.39,4577.97,122.44,direct,
2023-04-26 15:20:00,122.46,122.44,122.44,9.584,1173.23,122.46,direct,
2023-04-26 15:21:00,122.54,122.46,122.46,35.32,4327.35,122.54,direct,
2023-04-26 15:22:00,122.55,122.43,122.54,39.22,4803.74,122.43,direct,
2023-04-26 15:23:00,122.47,122.39,122.43,33.39,4087.32,122.39,direct,
2023-04-26 15:24:00,122.39,122.31,122.39,7.505,918.15,122.36,direct,
2023-04-26 15:25:00,122.37,122.35,122.36,132.02,16155.75,122.37,direct,
2023-04-26 15:26:00,122.44,122.36,122.37,17.44,2134.28,122.38,direct,
2023-04-26 15:27:00,122.38,122.36,122.38,22.22,2718.49,122.36,direct,
2023-04-26 15:28:00,122.38,122.33,122.36,71.82,8785.11,122.33,direct,
2023-04-26 15:29:00,122.37,122.26,122.33,10.7,1308.7,122.26,direct,
2023-04-26 15:30:00,122.31,122.26,122.26,38.14,4616.74,122.3,direct,
2023-04-26 15:31:00,122.43,122.3,122.3,25.56,3128.11,122.38,direct,
2023-04-26 15:32:00,122.46,122.33,122.38,138.96,17007.43,122.45,direct,
2023-04-26 15:33:00,122.5,122.4,122.45,63.5,7778.3,122.5,direct,
2023-04-26 15:34:00,122.51,122.4,122.5,70.56,8639.6,122.4,direct,
2023-04-26 15:35:00,122.4,122.38,122.4,78.95,9663.77,122.39,direct,
2023-04-26 15:36:00,122.45,122.39,122.39,75.01,9186.5,122.39,direct,
2023-04-26 15:37:00,122.44,122.39,122.39,9.398,1150.59,122.4,direct,
2023-04-26 15:38:00,122.41,122.4,122.4,21.16,2589.52,122.41,direct,
2023-04-26 15:39:00,122.52,122.41,122.41,73.88,9047.92,122.52,direct,
2023-04-26 15:40:00,122.55,122.47,122.52,25.48,3122.57,122.55,direct,
2023-04-26 15:41:00,122.57,122.52,122.55,38.77,4750.75,122.52,direct,
2023-04-26 15:42:00,122.6,122.52,122.52,79.85,9785.82,122.6,direct,
2023-04-26 15:43:00,122.6,122.59,122.6,40.71,4989.51,122.6,direct,
2023-04-26 15:44:00,122.69,122.59,122.6,52.25,6407.98,122.6,direct,
2023-04-26 15:45:00,122.61,122.58,122.6,41.89,5135.86,122.6,direct,
2023-04-26 15:46:00,122.63,122.6,122.6,12.56,1539.95,122.61,direct,
2023-04-26 15:47:00,122.9,122.39,122.94,28.56,3502.22,122.63,multiply,BTC
2023-04-26 15:48:00,122.63,122.6,122.62,9.197,1127.57,122.6,direct,
2023-04-26 15:49:00,122.6,122.59,122.6,18.13,2223.47,122.59,direct,
2023-04-26 15:50:00,122.66,122.59,122.59,16.86,2067.92,122.66,direct,
2023-04-26 15:51:00,122.66,122.64,122.66,40.65,4983.2,122.64,direct,
2023-04-26 15:52:00,122.65,122.59,122.64,25.37,3110.17,122.62,direct,
2023-04-26 15:53:00,122.66,122.61,122.62,37.46,4594.74,122.65,direct,
2023-04-26 15:54:00,122.67,122.65,122.65,27.43,3363.77,122.67,direct,
2023-04-26 15:55:00,122.85,122.61,122.56,17.23,2116.65,122.85,multiply,BTC
2023-04-26 15:56:00,122.67,122.61,122.61,82.46,10112.9,122.65,direct,
2023-04-26 15:57:00,122.65,122.6,122.65,53.81,6599.59,122.6,direct,
2023-04-26 15:58:00,122.64,122.6,122.6,11.79,1446.49,122.62,direct,
2023-04-26 15:59:00,122.64,122.62,122.62,3.238,397.19,122.63,direct,
2023-04-26 16:00:00,122.7,122.63,122.63,13.92,1707.42,122.67,direct,
2023-04-26 16:01:00,122.73,122.64,122.67,76.62,9402.85,122.72,direct,
2023-04-26 16:02:00,122.84,122.72,122.72,186.79,22942.68,122.76,direct,
2023-04-26 16:03:00,122.86,122.76,122.76,113.68,13960.95,122.82,direct,
2023-04-26 16:04:00,122.82,122.81,122.82,176.93,21728.94,122.82,direct,
2023-04-26 16:05:00,122.83,122.82,122.82,14.67,1801.93,122.82,direct,
2023-04-26 16:06:00,122.99,122.82,122.82,181.81,22356.1,122.99,direct,
2023-04-26 16:07:00,122.99,122.92,122.99,113.96,14017.39,122.98,direct,
2023-04-26 16:08:00,123.03,122.94,122.98,88.27,10855.37,122.95,direct,
2023-04-26 16:09:00,123.05,122.94,122.95,127.83,15724.66,123.0,direct,
2023-04-26 16:10:00,123.02,122.94,123.0,69.97,8606.51,122.98,direct,
2023-04-26 16:11:00,122.99,122.94,122.98,31.89,3921.57,122.94,direct,
2023-04-26 16:12:00,122.98,122.91,122.94,110.7,13608.65,122.92,direct,
2023-04-26 16:13:00,123.03,122.91,122.92,33.18,4080.59,123.0,direct,
2023-04-26 16:14:00,123.01,122.99,123.0,28.25,3474.8,122.99,direct,
2023-04-26 16:15:00,122.99,122.91,122.99,46.39,5703.85,122.91,direct,
2023-04-26 16:16:00,122.91,122.82,122.91,56.31,6915.61,122.82,direct,
2023-04-26 16:17:00,122.87,122.8,122.82,16.97,2084.47,122.8,direct,
2023-04-26 16:18:00,122.81,122.64,122.8,16.38,2010.36,122.65,direct,
2023-04-26 16:19:00,122.71,122.63,122.65,55.97,6864.97,122.71,direct,
2023-04-26 16:20:00,122.71,122.55,122.71,44.89,5502.25,122.65,direct,
2023-04-26 16:21:00,122.68,122.62,122.65,29.05,3563.69,122.68,direct,
2023-04-26 16:22:00,122.78,122.68,122.68,17.1,2099.56,122.78,direct,
2023-04-26 16:23:00,122.84,122.78,122.78,39.2,4815.4,122.84,direct,
2023-04-26 16:24:00,122.93,122.83,122.84,46.5,5716.34,122.91,direct,
2023-04-26 16:25:00,122.98,122.91,122.91,70.84,8710.69,122.98,direct,
2023-04-26 16:26:00,123.04,122.93,122.98,76.38,9395.31,122.99,direct,
2023-04-26 16:27:00,123.01,122.94,122.99,68.28,8397.88,122.94,direct,
2023-04-26 16:28:00,122.94,122.83,122.94,72.57,8918.52,122.83,direct,
2023-04-26 16:29:00,122.84,122.83,122.83,59.46,7301.18,122.84,direct,
2023-04-26 16:30:00,122.87,122.74,122.84,52.94,6500.41,122.81,direct,
2023-04-26 16:31:00,122.87,122.8,122.81,26.22,3219.64,122.81,direct,
2023-04-26 16:32:00,122.81,122.69,122.81,81.44,9988.33,122.69,direct,
2023-04-26 16:33:00,122.69,122.65,122.69,20.95,2569.29,122.65,direct,
2023-04-26 16:34:00,122.7,122.65,122.65,7.649,937.93,122.65,direct,
2023-04-26 16:35:00,122.67,122.38,122.65,722.91,88482.94,122.43,direct,
2023-04-26 16:36:00,122.49,122.39,122.43,59.21,7248.52,122.49,direct,
2023-04-26 16:37:00,122.5,122.41,122.49,54.99,6730.96,122.45,direct,
2023-04-26 16:38:00,122.45,122.39,122.45,30.1,3684.96,122.39,direct,
2023-04-26 16:39:00,122.47,122.39,122.39,10.77,1318.6,122.47,direct,
2023-04-26 16:40:00,122.47,122.41,122.47,31.12,3809.54,122.41,direct,
2023-04-26 16:41:00,122.49,122.41,122.41,16.88,2067.01,122.48,direct,
2023-04-26 16:42:00,122.53,122.42,122.48,242.65,29706.31,122.42,direct,
2023-04-26 16:43:00,122.49,122.42,122.42,10.72,1312.5,122.49,direct,
2023-04-26 16:44:00,122.5,122.47,122.49,81.66,10004.55,122.5,direct,
2023-04-26 16:45:00,122.53,122.48,122.5,80.97,9919.05,122.49,direct,
2023-04-26 16:46:00,122.59,122.49,122.49,23.03,2822.72,122.57,direct,
2023-04-26 16:47:00,122.65,122.56,122.57,12.77,1565.15,122.64,direct,
2023-04-26 16:48:00,122.66,122.61,122.64,97.32,11940.03,122.66,direct,
2023-04-26 16:49:00,122.69,122.66,122.66,9.091,1115.33,122.69,direct,
2023-04-26 16:50:00,122.72,122.64,122.69,21.44,2630.27,122.72,direct,
2023-04-26 16:51:00,122.72,122.64,122.72,28.63,3512.42,122.66,direct,
2023-04-26 16:52:00,122.67,122.64,122.66,7.674,941.39,122.64,direct,
2023-04-26 16:53:00,122.66,122.63,122.64,18.98,2328.24,122.66,direct,
2023-04-26 16:54:00,122.69,122.66,122.66,3.546,435.21,122.69,direct,
2023-04-26 16:55:00,122.78,122.69,122.69,14.49,1778.46,122.76,direct,
2023-04-26 16:56:00,122.85,122.76,122.76,44.69,5487.85,122.82,direct,
2023-04-26 16:57:00,122.92,122.92,122.86,12.0,1475.06,122.92,multiply,BTC
2023-04-26 16:58:00,122.86,122.81,122.84,29.99,3685.34,122.81,direct,
2023-04-26 16:59:00,122.96,122.81,122.81,143.48,17638.73,122.95,direct,
2023-04-26 17:00:00,122.97,122.92,122.95,34.91,4290.58,122.92,direct,
2023-04-26 17:01:00,122.94,122.81,122.92,25.59,3143.69,122.82,direct,
2023-04-26 17:02:00,122.84,122.81,122.82,1.094,134.35,122.81,direct,
2023-04-26 17:03:00,122.9,122.81,122.81,12.19,1497.81,122.9,direct,
2023-04-26 17:04:00,122.93,122.88,122.9,7.255,891.88,122.9,direct,
2023-04-26 17:05:00,122.96,122.87,122.9,26.88,3303.96,122.9,direct,
2023-04-26 17:06:00,122.9,122.84,122.9,19.97,2453.18,122.84,direct,
2023-04-26 17:07:00,122.89,122.82,122.84,12.88,1582.9,122.89,direct,
2023-04-26 17:08:00,122.97,122.87,122.89,102.97,12658.12,122.91,direct,
2023-04-26 17:09:00,122.95,122.85,122.91,140.21,17233.52,122.95,direct,
2023-04-26 17:10:00,122.95,122.83,122.95,234.81,28838.76,122.83,direct,
2023-04-26 17:11:00,122.88,122.81,122.83,38.61,4741.72,122.85,direct,
2023-04-26 17:12:00,122.87,122.8,122.85,16.34,2005.73,122.83,direct,
2023-04-26 17:13:00,122.83,122.73,122.83,78.52,9636.87,122.75,direct,
2023-04-26 17:14:00,122.8,122.74,122.75,142.41,17475.13,122.79,direct,
2023-04-26 17:15:00,122.81,122.78,122.79,29.5,3622.54,122.79,direct,
2023-04-26 17:16:00,122.8,122.73,122.79,12.41,1523.89,122.73,direct,
2023-04-26 17:17:00,122.81,122.73,122.73,14.86,1825.05,122.8,direct,
2023-04-26 17:18:00,122.86,122.79,122.8,12.38,1520.56,122.86,direct,
2023-04-26 17:19:00,122.86,122.78,122.86,13.78,1692.17,122.79,direct,
2023-04-26 17:20:00,122.83,122.79,122.79,8.04,987.42,122.8,direct,
2023-04-26 17:21:00,122.8,122.73,122.8,25.08,3078.74,122.74,direct,
2023-04-26 17:22:00,122.75,122.73,122.74,2.594,318.43,122.73,direct,
2023-04-26 17:23:00,122.79,122.71,122.73,29.12,3573.85,122.71,direct,
2023-04-26 17:24:00,122.72,122.69,122.71,4.01,492.04,122.7,direct,
2023-04-26 17:25:00,122.71,122.68,122.7,10.42,1278.6,122.68,direct,
2023-04-26 17:26:00,122.69,122.64,122.68,63.65,7803.72,122.64,direct,
2023-04-26 17:27:00,122.67,122.62,122.64,17.32,2123.83,122.67,direct,
2023-04-26 17:28:00,122.73,122.62,122.67,76.64,9402.72,122.73,direct,
2023-04-26 17:29:00,122.78,122.71,122.73,97.6,11979.34,122.78,direct,
2023-04-26 17:30:00,122.79,122.71,122.78,47.3,5808.09,122.71,direct,
2023-04-26 17:31:00,122.78,122.69,122.71,34.33,4214.57,122.78,direct,
2023-04-26 17:32:00,122.79,122.76,122.78,15.29,1876.83,122.79,direct,
2023-04-26 17:33:00,122.81,122.78,122.79,4.65,571.06,122.79,direct,
2023-04-26 17:34:00,122.92,122.79,122.79,57.65,7084.6,122.89,direct,
2023-04-26 17:35:00,122.9,122.89,122.89,11.44,1406.29,122.9,direct,
2023-04-26 17:36:00,122.99,122.9,122.9,336.68,41409.58,122.99,direct,
2023-04-26 17:37:00,123.07,122.99,122.99,409.77,50440.95,123.02,direct,
2023-04-26 17:38:00,123.13,123.02,123.02,43.57,5366.22,123.09,direct,
2023-04-26 17:39:00,123.13,123.07,123.09,44.44,5469.78,123.07,direct,
2023-04-26 17:40:00,123.1,123.07,123.07,104.46,12859.19,123.08,direct,
2023-04-26 17:41:00,123.2,123.08,123.08,60.88,7500.12,123.2,direct,
2023-04-26 17:42:00,123.26,123.17,123.2,104.46,12877.43,123.25,direct,
2023-04-26 17:43:00,123.3,123.2,123.25,336.82,41548.03,123.21,direct,
2023-04-26 17:44:00,123.42,123.18,123.45,40.34,4968.97,123.18,multiply,BTC
2023-04-26 17:45:00,123.26,123.11,123.19,149.1,18371.0,123.26,direct,
2023-04-26 17:46:00,123.29,123.26,123.26,19.07,2350.59,123.26,direct,
2023-04-26 17:47:00,123.29,123.26,123.26,61.7,7605.19,123.27,direct,
2023-04-26 17:48:00,123.31,123.18,123.27,418.34,51572.79,123.19,direct,
2023-04-26 17:49:00,123.19,122.91,123.19,149.09,18344.82,122.91,direct,
2023-04-26 17:50:00,122.91,122.69,122.91,123.67,15184.78,122.69,direct,
2023-04-26 17:51:00,122.69,122.5,122.69,654.28,80164.43,122.59,direct,
2023-04-26 17:52:00,122.66,122.59,122.59,29.85,3660.78,122.66,direct,
2023-04-26 17:53:00,122.79,122.66,122.66,19.13,2348.68,122.69,direct,
2023-04-26 17:54:00,122.69,122.63,122.69,18.65,2288.26,122.68,direct,
2023-04-26 17:55:00,122.7,122.58,122.68,87.1,10677.25,122.58,direct,
2023-04-26 17:56:00,122.61,122.58,122.58,134.04,16434.0,122.6,direct,
2023-04-26 17:57:00,122.6,122.53,122.6,179.38,21982.66,122.53,direct,
2023-04-26 17:58:00,122.59,122.53,122.53,56.65,6942.6,122.58,direct,
2023-04-26 17:59:00,122.66,122.58,122.58,22.74,2788.82,122.66,direct,
2023-04-26 18:00:00,122.66,122.6,122.66,61.58,7549.04,122.65,direct,
2023-04-26 18:01:00,122.66,122.5,122.65,170.4,20867.13,122.5,direct,
2023-04-26 18:02:00,122.53,122.5,122.5,12.64,1549.5,122.53,direct,
2023-04-26 18:03:00,122.53,122.52,122.53,24.58,3010.62,122.52,direct,
2023-04-26 18:04:00,122.58,122.52,122.52,12.26,1501.57,122.53,direct,
2023-04-26 18:05:00,122.58,122.52,122.53,16.75,2053.06,122.58,direct,
2023-04-26 18:06:00,122.59,122.58,122.58,16.27,1994.3,122.59,direct,
2023-04-26 18:07:00,122.65,122.59,122.59,4.655,570.75,122.65,direct,
2023-04-26 18:08:00,122.68,122.62,122.65,11.28,1383.37,122.68,direct,
2023-04-26 18:09:00,122.75,122.68,122.68,11.27,1383.09,122.75,direct,
2023-04-26 18:10:00,122.76,122.7,122.75,46.02,5647.04,122.71,direct,
2023-04-26 18:11:00,122.79,122.71,122.71,12.66,1554.83,122.79,direct,
2023-04-26 18:12:00,122.79,122.74,122.79,15.55,1908.37,122.77,direct,
2023-04-26 18:13:00,122.77,122.77,122.77,1.827,224.37,122.77,direct,
2023-04-26 18:14:00,122.82,122.77,122.77,68.47,8408.89,122.82,direct,
2023-04-26 18:15:00,122.82,122.81,122.82,12.74,1565.28,122.81,direct,
2023-04-26 18:16:00,122.87,122.79,122.81,39.68,4872.69,122.79,direct,
2023-04-26 18:17:00,122.82,122.79,122.79,15.35,1885.21,122.82,direct,
2023-04-26 18:18:00,122.89,122.82,122.82,15.44,1897.83,122.89,direct,
2023-04-26 18:19:00,122.89,122.82,122.89,66.25,8137.25,122.82,direct,
2023-04-26 18:20:00,122.82,122.75,122.82,3.989,489.81,122.8,direct,
2023-04-26 18:21:00,122.8,122.79,122.8,1.454,178.52,122.79,direct,
2023-04-26 18:22:00,122.79,122.79,122.79,1.394,171.2,122.79,direct,
2023-04-26 18:23:00,122.87,122.78,122.79,60.54,7437.76,122.87,direct,
2023-04-26 18:24:00,122.89,122.78,122.87,358.72,44045.12,122.79,direct,
2023-04-26 18:25:00,122.83,122.78,122.79,137.83,16926.9,122.82,direct,
2023-04-26 18:26:00,122.82,122.8,122.82,123.04,15107.27,122.8,direct,
2023-04-26 18:27:00,122.82,122.75,122.8,33.22,4080.3,122.82,direct,
2023-04-26 18:28:00,122.84,122.82,122.82,7.59,932.38,122.84,direct,
2023-04-26 18:29:00,122.84,122.82,122.84,9.995,1227.35,122.82,direct,
2023-04-26 18:30:00,122.87,122.82,122.82,6.173,758.02,122.87,direct,
2023-04-26 18:31:00,122.88,122.82,122.87,21.74,2670.49,122.82,direct,
2023-04-26 18:32:00,122.82,122.72,122.82,35.95,4411.69,122.72,direct,
2023-04-26 18:33:00,122.74,122.72,122.72,39.97,4904.17,122.73,direct,
2023-04-26 18:34:00,122.78,122.73,122.73,6.723,825.13,122.77,direct,
2023-04-26 18:35:00,122.77,122.63,122.77,6.263,768.36,122.63,direct,
2023-04-26 18:36:00,122.7,122.63,122.63,14.76,1810.43,122.68,direct,
2023-04-26 18:37:00,122.73,122.67,122.68,7.148,876.76,122.67,direct,
2023-04-26 18:38:00,122.74,122.67,122.67,3.732,457.81,122.74,direct,
2023-04-26 18:39:00,122.75,122.7,122.74,10.25,1258.25,122.71,direct,
2023-04-26 18:40:00,122.75,122.69,122.71,2.099,257.62,122.75,direct,
2023-04-26 18:41:00,122.75,122.7,122.75,2.599,318.9,122.7,direct,
2023-04-26 18:42:00,122.7,122.69,122.7,1.913,234.82,122.69,direct,
2023-04-26 18:43:00,122.69,122.68,122.69,4.972,609.82,122.68,direct,
2023-04-26 18:44:00,122.68,122.67,122.68,3.164,388.05,122.67,direct,
2023-04-26 18:45:00,122.68,122.65,122.67,65.95,8088.75,122.65,direct,
2023-04-26 18:46:00,122.73,122.6,122.65,29.22,3586.02,122.73,direct,
2023-04-26 18:47:00,122.75,122.69,122.73,11.46,1405.9,122.7,direct,
2023-04-26 18:48:00,122.8,122.7,122.7,11.51,1412.9,122.8,direct,
2023-04-26 18:49:00,122.86,122.79,122.8,6.692,821.86,122.85,direct,
2023-04-26 18:50:00,122.85,122.72,122.85,15.48,1900.23,122.72,direct,
2023-04-26 18:51:00,122.85,122.72,122.72,16.5,2026.24,122.84,direct,
2023-04-26 18:52:00,122.77,122.77,122.78,26.31,3230.08,122.77,multiply,BTC
2023-04-26 18:53:00,122.8,122.78,122.78,40.08,4921.92,122.78,direct,
2023-04-26 18:54:00,122.78,122.71,122.78,8.522,1045.82,122.72,direct,
2023-04-26 18:55:00,122.77,122.72,122.72,5.505,675.46,122.75,direct,
2023-04-26 18:56:00,122.77,122.75,122.75,4.38,537.65,122.77,direct,
2023-04-26 18:57:00,122.83,122.76,122.77,15.22,1868.2,122.83,direct,
2023-04-26 18:58:00,122.84,122.76,122.83,58.74,7213.2,122.8,direct,
2023-04-26 18:59:00,122.85,122.8,122.8,7.925,973.12,122.85,direct,
2023-04-26 19:00:00,122.85,122.78,122.85,8.669,1064.39,122.78,direct,
2023-04-26 19:01:00,122.79,122.77,122.78,19.62,2409.12,122.79,direct,
2023-04-26 19:02:00,122.86,122.79,122.79,3.259,400.25,122.85,direct,
2023-04-26 19:03:00,122.85,122.8,122.85,23.2,2849.29,122.8,direct,
2023-04-26 19:04:00,122.8,122.74,122.8,27.99,3436.4,122.78,direct,
2023-04-26 19:05:00,122.78,122.76,122.78,7.113,872.77,122.76,direct,
2023-04-26 19:06:00,122.77,122.76,122.76,6.707,823.19,122.77,direct,
2023-04-26 19:07:00,122.77,122.62,122.77,16.34,2004.33,122.68,direct,
2023-04-26 19:08:00,122.68,122.46,122.68,46.21,5661.8,122.46,direct,
2023-04-26 19:09:00,122.47,122.41,122.46,15.15,1854.81,122.41,direct,
2023-04-26 19:10:00,122.43,122.39,122.41,14.73,1802.48,122.43,direct,
2023-04-26 19:11:00,122.57,122.43,122.43,31.67,3879.77,122.57,direct,
2023-04-26 19:12:00,122.6,122.57,122.57,2.45,300.25,122.59,direct,
2023-04-26 19:13:00,122.59,122.52,122.59,34.6,4238.48,122.52,direct,
2023-04-26 19:14:00,122.52,122.51,122.52,19.31,2365.81,122.51,direct,
2023-04-26 19:15:00,122.59,122.46,122.51,33.03,4044.39,122.46,direct,
2023-04-26 19:16:00,122.46,122.4,122.46,5.806,710.55,122.4,direct,
2023-04-26 19:17:00,122.4,122.22,122.4,107.22,13102.66,122.22,direct,
2023-04-26 19:18:00,122.22,121.75,122.22,333.09,40592.83,121.75,direct,
2023-04-26 19:19:00,121.79,121.62,121.75,243.13,29582.47,121.69,direct,
2023-04-26 19:20:00,121.69,121.26,121.69,642.64,78041.78,121.41,direct,
2023-04-26 19:21:00,121.56,121.4,121.41,332.11,40344.66,121.4,direct,
2023-04-26 19:22:00,121.4,121.12,121.4,209.57,25394.89,121.13,direct,
2023-04-26 19:23:00,121.17,121.0,121.13,197.44,23893.92,121.11,direct,
2023-04-26 19:24:00,121.11,120.82,121.11,182.0,21997.35,120.82,direct,
2023-04-26 19:25:00,120.96,120.82,120.82,189.93,22964.85,120.96,direct,
2023-04-26 19:26:00,120.99,120.85,120.96,65.03,7862.04,120.86,direct,
2023-04-26 19:27:00,120.86,120.44,120.86,795.67,96044.03,120.49,direct,
2023-04-26 19:28:00,120.66,120.43,120.49,353.34,42574.92,120.5,direct,
2023-04-26 19:29:00,120.57,120.49,120.5,61.06,7360.36,120.5,direct,
2023-04-26 19:30:00,120.66,120.48,120.5,80.86,9752.62,120.62,direct,
2023-04-26 19:31:00,120.7,120.44,120.62,100.36,12092.34,120.44,direct,
2023-04-26 19:32:00,120.54,119.76,120.44,1072.05,128628.94,119.92,direct,
2023-04-26 19:33:00,120.03,119.49,119.92,547.64,65514.92,119.7,direct,
2023-04-26 19:34:00,119.86,119.68,119.7,109.15,13072.21,119.68,direct,
2023-04-26 19:35:00,119.68,119.12,119.68,949.16,113203.14,119.12,direct,
2023-04-26 19:36:00,119.29,118.38,119.12,1556.34,184979.18,118.77,direct,
2023-04-26 19:37:00,118.9,118.37,118.77,895.52,106250.93,118.66,direct,
2023-04-26 19:38:00,118.87,118.46,118.66,587.44,69699.24,118.49,direct,
2023-04-26 19:39:00,118.56,117.28,118.49,1893.16,222532.21,117.47,direct,
2023-04-26 19:40:00,118.05,117.14,117.47,1001.95,117932.78,118.05,direct,
2023-04-26 19:41:00,118.14,117.67,118.05,939.61,110758.35,117.86,direct,
2023-04-26 19:42:00,117.95,116.74,117.86,735.98,86258.04,116.79,direct,
2023-04-26 19:43:00,117.24,116.58,116.79,1792.37,209468.36,117.24,direct,
2023-04-26 19:44:00,117.3,117.03,117.24,261.87,30669.22,117.09,direct,
2023-04-26 19:45:00,117.09,116.53,117.09,604.2,70489.46,116.8,direct,
2023-04-26 19:46:00,116.87,116.38,116.8,1186.35,138266.34,116.42,direct,
2023-04-26 19:47:00,116.42,115.17,116.42,3898.04,450463.0,115.31,direct,
2023-04-26 19:48:00,115.39,115.03,115.31,428.23,49367.56,115.34,direct,
