time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
2023-04-24 06:12:00,27701.44,27687.74,27690.87,20.25,560916.07,27701.44,direct,
2023-04-24 06:13:00,27702.0,27698.96,27701.44,23.21,642847.04,27698.98,direct,
2023-04-24 06:14:00,27699.64,27698.59,27698.98,9.968,276114.22,27698.62,direct,
2023-04-24 06:15:00,27702.97,27697.79,27698.62,64.83,1795637.16,27702.96,direct,
2023-04-24 06:16:00,27702.99,27693.98,27702.96,35.35,979009.89,27694.04,direct,
2023-04-24 06:17:00,27694.04,27685.46,27694.04,18.22,504603.62,27685.97,direct,
2023-04-24 06:18:00,27685.99,27684.83,27685.97,9.771,270504.42,27684.88,direct,
2023-04-24 06:19:00,27684.88,27679.3,27684.88,24.6,681084.61,27679.3,direct,
2023-04-24 06:20:00,27682.21,27679.09,27679.3,12.77,353373.69,27679.1,direct,
2023-04-24 06:21:00,27688.92,27676.66,27679.1,56.11,1553080.0,27688.91,direct,
2023-04-24 06:22:00,27690.11,27684.24,27688.91,11.41,315911.79,27684.39,direct,
2023-04-24 06:23:00,27684.48,27672.01,27684.39,24.49,677794.06,27672.02,direct,
2023-04-24 06:24:00,27672.02,27670.24,27672.02,13.85,383171.32,27670.29,direct,
2023-04-24 06:25:00,27671.75,27670.19,27670.29,14.12,390734.67,27671.72,direct,
2023-04-24 06:26:00,27671.88,27663.26,27671.72,23.73,656604.72,27663.64,direct,
2023-04-24 06:27:00,27663.66,27653.48,27663.64,28.16,778716.29,27654.72,direct,
2023-04-24 06:28:00,27658.98,27645.34,27654.72,54.12,1496476.67,27658.98,direct,
2023-04-24 06:29:00,27669.24,27656.09,27658.98,29.22,808401.49,27669.24,direct,
2023-04-24 06:30:00,27676.34,27664.03,27669.24,22.62,625796.37,27676.33,direct,
2023-04-24 06:31:00,27679.58,27676.33,27676.33,9.596,265596.27,27679.57,direct,
2023-04-24 06:32:00,27679.57,27668.0,27679.57,24.47,677085.11,27668.0,direct,
2023-04-24 06:33:00,27668.0,27667.39,27668.0,33.55,928311.41,27667.42,direct,
2023-04-24 06:34:00,27670.71,27667.29,27667.42,29.06,804099.43,27670.69,direct,
2023-04-24 06:35:00,27679.91,27670.63,27670.69,11.99,331733.54,27679.89,direct,
2023-04-24 06:36:00,27687.05,27679.88,27679.89,54.03,1495781.6,27680.06,direct,
2023-04-24 06:37:00,27680.06,27672.88,27680.06,18.6,514891.76,27672.89,direct,
2023-04-24 06:38:00,27672.89,27669.6,27672.89,14.67,406048.55,27670.04,direct,
2023-04-24 06:39:00,27670.08,27653.74,27670.04,21.75,601750.44,27653.74,direct,
2023-04-24 06:40:00,27659.92,27644.22,27653.74,49.11,1357891.35,27644.22,direct,
2023-04-24 06:41:00,27644.22,27621.51,27644.22,88.05,2432729.0,27631.22,direct,
2023-04-24 06:42:00,27636.52,27605.74,27631.22,131.2,3622510.4,27608.98,direct,
2023-04-24 06:43:00,27614.99,27595.25,27608.98,105.86,2922147.75,27614.98,direct,
2023-04-24 06:44:00,27615.22,27603.96,27614.98,38.73,1069209.21,27611.93,direct,
2023-04-24 06:45:00,27612.06,27603.19,27611.93,38.63,1066332.63,27605.55,direct,
2023-04-24 06:46:00,27618.71,27605.51,27605.55,14.64,404164.01,27618.65,direct,
2023-04-24 06:47:00,27619.57,27612.69,27618.65,13.54,373992.4,27613.44,direct,
2023-04-24 06:48:00,27613.44,27586.62,27613.44,80.47,2220469.86,27591.0,direct,
2023-04-24 06:49:00,27591.0,27572.69,27591.0,43.16,1190310.21,27576.31,direct,
2023-04-24 06:50:00,27578.28,27565.52,27576.31,50.86,1402378.77,27569.93,direct,
2023-04-24 06:51:00,27569.93,27546.2,27569.93,108.18,2981241.81,27546.21,direct,
2023-04-24 06:52:00,27551.33,27535.43,27546.21,63.68,1753798.9,27551.33,direct,
2023-04-24 06:53:00,27555.88,27525.48,27551.33,81.87,2254512.62,27528.84,direct,
2023-04-24 06:54:00,27528.85,27504.15,27528.84,171.21,4709935.31,27517.73,direct,
2023-04-24 06:55:00,27518.85,27471.75,27517.73,195.21,5366216.52,27481.0,direct,
2023-04-24 06:56:00,27504.87,27479.7,27481.0,109.66,3014766.56,27504.79,direct,
2023-04-24 06:57:00,27527.29,27501.21,27504.79,117.75,3239759.14,27527.1,direct,
2023-04-24 06:58:00,27541.77,27521.55,27527.1,53.94,1485055.24,27539.62,direct,
2023-04-24 06:59:00,27551.68,27535.21,27539.62,47.41,1305919.7,27547.04,direct,
2023-04-24 07:00:00,27547.04,27508.14,27547.04,125.09,3442944.14,27509.65,direct,
2023-04-24 07:01:00,27530.72,27509.5,27509.65,41.15,1132562.22,27525.47,direct,
2023-04-24 07:02:00,27525.47,27508.9,27525.47,56.45,1553414.28,27523.46,direct,
2023-04-24 07:03:00,27523.46,27508.86,27523.46,67.94,1869168.41,27509.07,direct,
2023-04-24 07:04:00,27509.08,27480.58,27509.07,83.96,2308392.98,27480.58,direct,
2023-04-24 07:05:00,27486.96,27465.97,27480.58,87.41,2401626.71,27480.6,direct,
2023-04-24 07:06:00,27490.8,27477.43,27480.6,51.91,1426582.74,27487.97,direct,
2023-04-24 07:07:00,27487.98,27480.61,27487.97,27.91,767202.15,27480.65,direct,
2023-04-24 07:08:00,27499.85,27480.65,27480.65,59.12,1625186.04,27481.87,direct,
2023-04-24 07:09:00,27486.83,27451.65,27481.87,113.16,3107859.55,27463.87,direct,
2023-04-24 07:10:00,27465.51,27451.05,27463.87,73.12,2007675.97,27451.12,direct,
2023-04-24 07:11:00,27454.28,27401.41,27451.12,281.55,7719483.03,27438.92,direct,
2023-04-24 07:12:00,27466.51,27438.92,27438.92,91.38,2509158.71,27460.07,direct,
2023-04-24 07:13:00,27460.07,27430.62,27460.07,75.68,2076757.86,27440.75,direct,
2023-04-24 07:14:00,27442.71,27432.15,27440.75,49.36,1354490.54,27439.3,direct,
2023-04-24 07:15:00,27460.31,27427.24,27439.3,66.09,1813652.73,27458.79,direct,
2023-04-24 07:16:00,27479.75,27458.63,27458.79,44.93,1234283.28,27477.73,direct,
2023-04-24 07:17:00,27480.6,27466.18,27477.73,71.03,1951617.34,27470.57,direct,
2023-04-24 07:18:00,27470.94,27453.76,27470.57,45.67,1254206.76,27464.52,direct,
2023-04-24 07:19:00,27466.51,27460.27,27464.52,18.89,518751.68,27460.29,direct,
2023-04-24 07:20:00,27460.64,27444.71,27460.29,39.73,1090713.78,27448.51,direct,
2023-04-24 07:21:00,27448.51,27421.5,27448.51,67.94,1863497.31,27435.86,direct,
2023-04-24 07:22:00,27437.1,27422.31,27435.86,123.07,3375621.45,27425.75,direct,
2023-04-24 07:23:00,27425.75,27388.51,27425.75,147.65,4045627.64,27403.76,direct,
2023-04-24 07:24:00,27412.48,27354.4,27403.76,223.78,6126607.34,27411.71,direct,
2023-04-24 07:25:00,27417.08,27370.26,27411.71,119.68,3278731.14,27370.26,direct,
2023-04-24 07:26:00,27418.94,27357.72,27370.26,147.24,4032144.97,27414.32,direct,
2023-04-24 07:27:00,27439.83,27412.15,27414.32,98.2,2693554.15,27424.26,direct,
2023-04-24 07:28:00,27464.45,27424.26,27424.26,172.99,4748261.32,27463.45,direct,
2023-04-24 07:29:00,27474.18,27458.29,27463.45,72.54,1992506.46,27471.59,direct,
2023-04-24 07:30:00,27477.26,27457.51,27471.59,71.8,1971876.32,27457.51,direct,
2023-04-24 07:31:00,27459.88,27456.71,27457.51,36.03,989336.98,27458.95,direct,
2023-04-24 07:32:00,27475.79,27458.76,27458.95,67.8,1862565.66,27473.29,direct,
2023-04-24 07:33:00,27473.94,27444.15,27473.29,80.09,2199206.82,27444.15,direct,
2023-04-24 07:34:00,27444.15,27435.69,27444.15,33.54,920288.84,27443.09,direct,
2023-04-24 07:35:00,27443.09,27411.59,27443.09,64.33,1764286.15,27418.19,direct,
2023-04-24 07:36:00,27430.68,27415.57,27418.19,46.95,1287621.15,27425.76,direct,
2023-04-24 07:37:00,27437.83,27425.72,27425.76,43.01,1179751.23,27428.81,direct,
2023-04-24 07:38:00,27445.78,27422.67,27428.81,70.14,1923965.57,27445.78,direct,
2023-04-24 07:39:00,27468.99,27444.6,27445.78,52.38,1438316.02,27467.08,direct,
2023-04-24 07:40:00,27469.4,27457.66,27467.08,69.67,1913562.64,27469.19,direct,
2023-04-24 07:41:00,27473.51,27462.59,27469.19,50.05,1374795.63,27470.06,direct,
2023-04-24 07:42:00,27470.07,27444.81,27470.06,84.51,2319956.63,27451.15,direct,
2023-04-24 07:43:00,27460.64,27444.48,27451.15,36.3,996493.05,27450.54,direct,
2023-04-24 07:44:00,27461.96,27446.46,27450.54,13.9,381499.78,27461.76,direct,
2023-04-24 07:45:00,27463.05,27441.04,27461.76,43.29,1188506.74,27441.04,direct,
2023-04-24 07:46:00,27454.61,27438.66,27441.04,27.04,742118.77,27454.61,direct,
2023-04-24 07:47:00,27477.0,27454.61,27454.61,30.11,827198.97,27474.38,direct,
2023-04-24 07:48:00,27474.94,27455.94,27474.38,48.43,1330119.43,27471.92,direct,
2023-04-24 07:49:00,27479.55,27471.49,27471.92,56.96,1565213.31,27471.55,direct,
2023-04-24 07:50:00,27475.83,27459.11,27471.55,25.72,706352.75,27460.68,direct,
2023-04-24 07:51:00,27476.17,27460.68,27460.68,28.72,789101.33,27468.99,direct,
2023-04-24 07:52:00,27469.24,27459.89,27468.99,26.99,741331.18,27462.22,direct,
2023-04-24 07:53:00,27467.89,27462.22,27462.22,36.42,1000199.06,27467.76,direct,
2023-04-24 07:54:00,27472.76,27467.76,27467.76,17.07,469027.15,27472.67,direct,
2023-04-24 07:55:00,27472.91,27465.83,27472.67,17.84,490022.65,27465.83,direct,
2023-04-24 07:56:00,27466.53,27465.83,27465.83,9.189,252395.43,27466.48,direct,
2023-04-24 07:57:00,27468.56,27466.47,27466.48,20.29,557268.98,27468.53,direct,
2023-04-24 07:58:00,27468.76,27448.98,27468.53,34.92,958929.09,27450.63,direct,
2023-04-24 07:59:00,27451.52,27439.22,27450.63,82.53,2265201.76,27451.4,direct,
2023-04-24 08:00:00,27452.3,27444.96,27451.4,47.1,1292956.48,27445.88,direct,
2023-04-24 08:01:00,27445.88,27435.08,27445.88,27.99,768134.75,27436.08,direct,
2023-04-24 08:02:00,27445.94,27434.47,27436.08,43.1,1182525.17,27445.94,direct,
2023-04-24 08:03:00,27450.68,27444.32,27445.94,28.53,783218.36,27450.68,direct,
2023-04-24 08:04:00,27450.81,27446.77,27450.68,22.74,624177.13,27447.18,direct,
2023-04-24 08:05:00,27447.18,27437.71,27447.18,33.51,919780.46,27437.72,direct,
2023-04-24 08:06:00,27437.72,27433.16,27437.72,20.44,560725.78,27437.68,direct,
2023-04-24 08:07:00,27437.69,27415.83,27437.68,27.46,753164.07,27415.83,direct,
2023-04-24 08:08:00,27417.99,27414.53,27415.83,27.13,743720.53,27417.42,direct,
2023-04-24 08:09:00,27455.42,27417.42,27417.42,77.1,2115571.26,27455.42,direct,
2023-04-24 08:10:00,27468.67,27455.42,27455.42,66.42,1824331.66,27468.39,direct,
2023-04-24 08:11:00,27493.61,27468.39,27468.39,295.5,8119938.14,27493.45,direct,
2023-04-24 08:12:00,27518.18,27492.0,27493.45,149.09,4101197.2,27515.76,direct,
2023-04-24 08:13:00,27515.76,27495.09,27515.76,152.79,4202838.67,27514.12,direct,
2023-04-24 08:14:00,27514.12,27496.64,27514.12,108.41,2981236.59,27500.56,direct,
2023-04-24 08:15:00,27501.39,27481.35,27500.56,93.9,2581156.89,27489.58,direct,
2023-04-24 08:16:00,27490.39,27481.57,27489.58,36.47,1002279.75,27483.65,direct,
2023-04-24 08:17:00,27490.06,27483.43,27483.65,32.51,893701.15,27490.06,direct,
2023-04-24 08:18:00,27497.25,27487.44,27490.06,37.03,1018115.76,27493.31,direct,
2023-04-24 08:19:00,27493.51,27476.79,27493.31,63.4,1742457.34,27476.79,direct,
2023-04-24 08:20:00,27477.75,27463.91,27476.79,42.34,1162956.27,27465.94,direct,
2023-04-24 08:21:00,27466.08,27451.26,27465.94,39.86,1094220.6,27452.53,direct,
2023-04-24 08:22:00,27454.53,27435.18,27452.53,39.4,1081502.76,27435.18,direct,
2023-04-24 08:23:00,27435.18,27396.08,27435.18,157.6,4320256.04,27410.69,direct,
2023-04-24 08:24:00,27410.69,27397.21,27410.69,41.14,1127368.31,27400.16,direct,
2023-04-24 08:25:00,27412.0,27397.22,27400.16,53.98,1478874.35,27411.99,direct,
2023-04-24 08:26:00,27419.09,27405.42,27411.99,44.14,1209840.77,27411.85,direct,
2023-04-24 08:27:00,27413.59,27396.81,27411.85,39.42,1080216.98,27397.51,direct,
2023-04-24 08:28:00,27398.57,27370.26,27397.51,64.83,1775144.82,27380.42,direct,
2023-04-24 08:29:00,27394.1,27380.13,27380.42,94.8,2596717.5,27393.34,direct,
2023-04-24 08:30:00,27404.55,27390.16,27393.34,57.85,1585037.09,27397.49,direct,
2023-04-24 08:31:00,27406.88,27396.52,27397.49,30.8,843950.61,27406.15,direct,
2023-04-24 08:32:00,27416.22,27405.95,27406.15,62.85,1723014.65,27414.01,direct,
2023-04-24 08:33:00,27414.38,27400.48,27414.01,43.15,1182675.75,27400.49,direct,
2023-04-24 08:34:00,27400.86,27334.13,27400.49,256.66,7018956.23,27341.98,direct,
2023-04-24 08:35:00,27379.48,27323.34,27341.98,162.53,4444584.67,27375.91,direct,
2023-04-24 08:36:00,27383.44,27342.85,27375.91,71.97,1969305.89,27342.85,direct,
2023-04-24 08:37:00,27353.41,27244.11,27342.85,763.59,20824018.33,27297.12,direct,
2023-04-24 08:38:00,27345.59,27294.86,27297.12,126.09,3444565.32,27340.38,direct,
2023-04-24 08:39:00,27358.01,27331.72,27340.38,78.68,2151646.52,27345.11,direct,
2023-04-24 08:40:00,27350.95,27321.41,27345.11,74.82,2045346.64,27332.16,direct,
2023-04-24 08:41:00,27340.85,27302.44,27332.16,85.11,2325383.03,27308.98,direct,
2023-04-24 08:42:00,27315.13,27292.5,27308.98,76.79,2096489.18,27305.72,direct,
2023-04-24 08:43:00,27328.42,27305.72,27305.72,84.72,2314480.51,27311.02,direct,
2023-04-24 08:44:00,27324.55,27300.32,27311.02,43.95,1200247.19,27307.0,direct,
2023-04-24 08:45:00,27333.24,27305.69,27307.0,55.32,1511609.2,27319.4,direct,
2023-04-24 08:46:00,27319.82,27266.42,27319.4,104.96,2863311.79,27279.78,direct,
2023-04-24 08:47:00,27302.2,27279.78,27279.78,69.25,1890074.95,27296.7,direct,
2023-04-24 08:48:00,27314.15,27288.82,27296.7,76.71,2094244.49,27296.2,direct,
2023-04-24 08:49:00,27306.65,27275.28,27296.2,131.23,3580675.23,27275.28,direct,
2023-04-24 08:50:00,27275.28,27238.19,27275.28,189.71,5168959.47,27255.28,direct,
2023-04-24 10:51:00,27415.46,27390.57,27394.62,104.95,2876001.87,27390.57,direct,
2023-04-24 10:52:00,27393.52,27386.82,27390.57,32.03,877268.96,27393.38,direct,
2023-04-24 10:53:00,27402.99,27393.38,27393.38,33.43,915932.15,27399.88,direct,
2023-04-24 10:54:00,27400.17,27396.22,27399.88,16.17,443082.44,27396.52,direct,
2023-04-24 10:55:00,27400.96,27396.48,27396.52,14.28,391347.27,27400.78,direct,
2023-04-24 10:56:00,27409.78,27400.43,27400.78,34.46,944259.77,27403.23,direct,
2023-04-24 10:57:00,27404.69,27403.2,27403.23,19.48,533786.69,27403.35,direct,
2023-04-24 10:58:00,27421.6,27400.95,27403.35,67.73,1856710.73,27420.81,direct,
2023-04-24 10:59:00,27433.41,27411.04,27420.81,87.28,2393653.94,27418.43,direct,
2023-04-24 11:00:00,27426.44,27418.43,27418.43,33.77,926107.83,27423.13,direct,
2023-04-24 11:01:00,27432.11,27420.78,27423.13,34.04,933628.32,27432.11,direct,
2023-04-24 11:02:00,27446.17,27432.1,27432.11,84.36,2314966.51,27444.25,direct,
2023-04-24 11:03:00,27450.11,27437.97,27444.25,85.15,2336894.74,27438.14,direct,
2023-04-24 11:04:00,27443.15,27429.28,27438.14,55.73,1528960.74,27442.89,direct,
2023-04-24 11:05:00,27452.56,27442.88,27442.89,50.69,1391374.73,27449.5,direct,
2023-04-24 11:06:00,27453.58,27445.36,27449.5,58.3,1600265.42,27453.18,direct,
2023-04-24 11:07:00,27455.25,27444.3,27453.18,30.52,837631.46,27446.3,direct,
2023-04-24 11:08:00,27447.47,27436.02,27446.3,36.13,991492.79,27445.87,direct,
2023-04-24 11:09:00,27451.49,27442.78,27445.87,35.64,978289.49,27450.91,direct,
2023-04-24 11:10:00,27454.21,27444.53,27450.91,48.83,1340431.4,27448.58,direct,
2023-04-24 11:11:00,27448.72,27441.62,27448.58,32.97,904916.53,27441.64,direct,
2023-04-24 11:12:00,27441.64,27438.03,27441.64,40.93,1123096.93,27440.23,direct,
2023-04-24 11:13:00,27440.73,27435.04,27440.23,26.3,721460.01,27435.04,direct,
2023-04-24 11:14:00,27435.04,27426.9,27435.04,32.07,879545.89,27426.91,direct,
2023-04-24 11:15:00,27426.91,27410.45,27426.91,66.38,1819955.85,27410.45,direct,
2023-04-24 11:16:00,27413.67,27410.42,27410.45,26.41,724054.82,27410.42,direct,
2023-04-24 11:17:00,27410.43,27402.19,27410.42,58.06,1591335.13,27402.38,direct,
2023-04-24 11:18:00,27423.59,27401.19,27402.38,110.23,3021115.67,27409.39,direct,
2023-04-24 11:19:00,27409.39,27396.8,27409.39,38.34,1050503.54,27396.8,direct,
2023-04-24 11:20:00,27396.81,27382.08,27396.8,81.19,2223708.95,27385.38,direct,
2023-04-24 11:21:00,27392.32,27385.33,27385.38,48.28,1322493.01,27390.29,direct,
2023-04-24 11:22:00,27392.29,27386.14,27390.29,32.69,895196.19,27392.29,direct,
2023-04-24 11:23:00,27393.82,27392.01,27392.29,16.64,455773.11,27393.79,direct,
2023-04-24 11:24:00,27406.62,27393.79,27393.79,52.66,1442982.95,27404.04,direct,
2023-04-24 11:25:00,27419.58,27403.92,27404.04,24.37,668122.74,27419.3,direct,
2023-04-24 11:26:00,27419.34,27409.49,27419.3,33.57,920354.78,27409.49,direct,
2023-04-24 11:27:00,27409.5,27402.04,27409.49,30.13,825791.24,27404.57,direct,
2023-04-24 11:28:00,27404.97,27400.84,27404.57,22.37,613019.62,27402.51,direct,
2023-04-24 11:29:00,27402.63,27397.31,27402.51,13.72,375807.62,27401.19,direct,
2023-04-24 11:30:00,27414.81,27401.19,27401.19,25.52,699474.74,27414.68,direct,
2023-04-24 11:31:00,27438.16,27414.67,27414.68,35.87,983857.57,27438.16,direct,
2023-04-24 11:32:00,27446.61,27435.43,27438.16,58.28,1599251.95,27440.94,direct,
2023-04-24 11:33:00,27440.94,27431.05,27440.94,30.99,850320.97,27437.89,direct,
2023-04-24 11:34:00,27442.21,27434.3,27437.89,24.23,664794.96,27434.65,direct,
2023-04-24 11:35:00,27436.04,27433.42,27434.65,16.1,441706.89,27435.33,direct,
2023-04-24 11:36:00,27444.29,27434.26,27435.33,35.61,976893.2,27444.29,direct,
2023-04-24 11:37:00,27447.75,27444.29,27444.29,21.44,588521.27,27447.75,direct,
2023-04-24 11:38:00,27465.02,27447.74,27447.75,84.52,2320612.2,27454.31,direct,
2023-04-24 11:39:00,27472.04,27451.87,27454.31,64.18,1762678.59,27459.62,direct,
2023-04-24 11:40:00,27478.69,27458.94,27459.62,119.29,3276473.75,27469.13,direct,
2023-04-24 11:41:00,27469.34,27459.37,27469.13,33.99,933502.55,27459.38,direct,
2023-04-24 11:42:00,27465.32,27452.73,27459.38,34.69,952447.41,27452.73,direct,
2023-04-24 11:43:00,27459.32,27452.73,27452.73,41.1,1128453.39,27459.2,direct,
2023-04-24 11:44:00,27460.21,27455.44,27459.2,37.17,1020795.18,27455.45,direct,
2023-04-24 11:45:00,27461.27,27455.36,27455.45,28.7,787957.58,27461.27,direct,
2023-04-24 11:46:00,27469.65,27461.27,27461.27,19.0,521885.45,27469.46,direct,
2023-04-24 11:47:00,27490.11,27469.31,27469.46,77.57,2131900.61,27489.32,direct,
2023-04-24 11:48:00,27489.74,27468.81,27489.32,34.78,955673.04,27468.81,direct,
2023-04-24 11:49:00,27469.0,27463.4,27468.81,19.02,522280.9,27463.5,direct,
2023-04-24 11:50:00,27480.39,27463.22,27463.5,40.67,1117231.35,27480.39,direct,
2023-04-24 11:51:00,27489.71,27478.84,27480.39,47.56,1307086.44,27489.38,direct,
2023-04-24 11:52:00,27505.99,27489.22,27489.38,127.16,3497263.11,27502.63,direct,
2023-04-24 11:53:00,27507.23,27498.49,27502.63,47.82,1315333.17,27500.95,direct,
2023-04-24 11:54:00,27501.14,27496.0,27500.95,19.69,541330.49,27496.0,direct,
2023-04-24 11:55:00,27496.0,27488.87,27496.0,48.77,1340873.07,27490.14,direct,
2023-04-24 11:56:00,27490.98,27490.14,27490.14,9.021,247987.07,27490.55,direct,
2023-04-24 11:57:00,27516.17,27490.54,27490.55,64.97,1787165.14,27516.17,direct,
2023-04-24 11:58:00,27548.36,27516.17,27516.17,156.7,4315365.07,27547.74,direct,
2023-04-24 11:59:00,27551.25,27536.76,27547.74,97.71,2691472.07,27548.53,direct,
2023-04-24 12:00:00,27573.19,27542.16,27548.53,539.76,14874859.7,27542.16,direct,
2023-04-24 12:01:00,27545.02,27526.64,27542.16,101.88,2805218.38,27527.16,direct,
2023-04-24 12:02:00,27530.32,27514.46,27527.16,169.77,4672136.69,27529.74,direct,
2023-04-24 12:03:00,27529.82,27516.33,27529.74,48.71,1340725.37,27519.14,direct,
2023-04-24 12:04:00,27519.15,27504.78,27519.14,97.26,2676145.31,27504.78,direct,
2023-04-24 12:05:00,27515.29,27502.76,27504.78,69.46,1910885.95,27513.24,direct,
2023-04-24 12:06:00,27516.41,27513.23,27513.24,45.31,1246616.1,27515.3,direct,
2023-04-24 12:07:00,27515.3,27505.99,27515.3,44.96,1236824.57,27506.37,direct,
2023-04-24 12:08:00,27506.37,27500.73,27506.37,38.03,1045986.43,27504.11,direct,
2023-04-24 12:09:00,27504.89,27490.04,27504.11,56.49,1553377.8,27496.52,direct,
2023-04-24 12:10:00,27497.14,27492.81,27496.52,34.65,952783.6,27494.92,direct,
2023-04-24 12:11:00,27495.98,27481.6,27494.92,48.21,1325216.35,27481.83,direct,
2023-04-24 12:12:00,27481.84,27477.93,27481.83,28.9,794148.94,27477.97,direct,
2023-04-24 12:13:00,27484.74,27477.86,27477.97,33.0,906793.08,27479.22,direct,
2023-04-24 12:14:00,27481.74,27478.73,27479.22,16.73,459718.9,27481.29,direct,
2023-04-24 12:15:00,27481.43,27467.81,27481.29,61.77,1696961.59,27468.55,direct,
2023-04-24 12:16:00,27480.39,27467.83,27468.55,21.8,598989.6,27480.39,direct,
2023-04-24 12:17:00,27491.12,27477.21,27480.39,29.56,812495.47,27491.09,direct,
2023-04-24 12:18:00,27503.46,27489.73,27491.09,46.21,1270606.76,27489.74,direct,
2023-04-24 12:19:00,27501.06,27487.37,27489.74,25.18,692269.02,27500.38,direct,
2023-04-24 12:20:00,27500.89,27492.94,27500.38,24.66,678190.66,27492.94,direct,
2023-04-24 12:21:00,27492.94,27484.34,27492.94,19.65,540110.84,27484.34,direct,
2023-04-24 12:22:00,27485.26,27483.41,27484.34,31.91,876959.3,27483.53,direct,
2023-04-24 12:23:00,27493.32,27483.53,27483.53,25.0,687131.2,27491.55,direct,
2023-04-24 12:24:00,27491.82,27491.44,27491.55,12.05,331377.93,27491.53,direct,
2023-04-24 12:25:00,27494.64,27490.83,27491.53,15.14,416112.43,27494.64,direct,
2023-04-24 12:26:00,27501.96,27494.63,27494.64,23.75,653082.25,27501.5,direct,
2023-04-24 12:27:00,27502.28,27490.49,27501.5,28.62,787011.16,27490.49,direct,
2023-04-24 12:28:00,27490.49,27489.61,27490.49,11.9,327068.58,27490.43,direct,
2023-04-24 12:29:00,27495.15,27490.43,27490.43,11.71,322018.7,27495.04,direct,
2023-04-24 12:30:00,27504.7,27495.04,27495.04,17.47,480495.48,27504.63,direct,
2023-04-24 12:31:00,27508.46,27501.58,27504.63,31.61,869476.49,27501.58,direct,
2023-04-24 12:32:00,27501.58,27498.84,27501.58,11.87,326294.7,27499.08,direct,
2023-04-24 12:33:00,27505.71,27499.08,27499.08,21.06,579268.41,27505.64,direct,
